simulation,Fst
fwdpy11,0.4781228213382890
fwdpy11,0.3960252432242090
fwdpy11,0.6621795993097530
fwdpy11,0.4572223906246150
fwdpy11,0.45932765074939800
fwdpy11,0.8737652060930210
fwdpy11,0.5717569133962340
fwdpy11,0.8537251112007080
fwdpy11,0.6506305917440190
fwdpy11,0.5411969681599180
fwdpy11,0.6202504248116780
fwdpy11,0.7159454239224230
fwdpy11,0.5760751969142880
fwdpy11,0.41344867478781900
fwdpy11,0.537407997477317
fwdpy11,0.7763330487409290
fwdpy11,0.5595237900463470
fwdpy11,0.5129109353948040
fwdpy11,0.42738081131360900
fwdpy11,1.0443764258977600
fwdpy11,0.5542351693147300
fwdpy11,0.466691423573268
fwdpy11,0.5549856536330390
fwdpy11,0.567317659527693
fwdpy11,0.4106694967611480
fwdpy11,0.4138685189249810
fwdpy11,0.6012627743008350
fwdpy11,0.36975617127826800
fwdpy11,0.49501168258205700
fwdpy11,0.38195884376499000
fwdpy11,0.6200529536844790
fwdpy11,0.3271810560180680
fwdpy11,0.31799488551762600
fwdpy11,0.7380516417073940
fwdpy11,0.3621801450588510
fwdpy11,0.6015609732030350
fwdpy11,0.3597579744463460
fwdpy11,0.5674422310540150
fwdpy11,0.41298607187107200
fwdpy11,0.6163764124964080
fwdpy11,0.6262070737409060
fwdpy11,0.6463602392425840
fwdpy11,0.6272867573350340
fwdpy11,0.539043721443802
fwdpy11,0.5509566541600840
fwdpy11,0.29158371230459600
fwdpy11,0.6071448526776980
fwdpy11,0.39286505182010800
fwdpy11,0.5014994917324250
fwdpy11,0.4898747490199630
fwdpy11,0.7808931595865760
fwdpy11,0.7909411517047460
fwdpy11,0.5495900137837890
fwdpy11,0.6081404565476710
fwdpy11,0.6321487316352780
fwdpy11,0.397151044922259
fwdpy11,0.6219380052524340
fwdpy11,0.47498797860859700
fwdpy11,0.4278247585994570
fwdpy11,0.3911254332516710
fwdpy11,0.2730948449031610
fwdpy11,0.6151238676256260
fwdpy11,0.671877954791485
fwdpy11,0.57758600137083
fwdpy11,0.6188641511434660
fwdpy11,0.7370717162150770
fwdpy11,0.4009538451408880
fwdpy11,0.4731090972961740
fwdpy11,0.5505163070732350
fwdpy11,0.4960365755687930
fwdpy11,0.7483734008115310
fwdpy11,0.4811990687058050
fwdpy11,0.5457418577186490
fwdpy11,0.47237904213865400
fwdpy11,0.7032414094646000
fwdpy11,0.5799955384679920
fwdpy11,0.3799511123291190
fwdpy11,0.6702551442878730
fwdpy11,0.6460843001985230
fwdpy11,0.602589475186028
fwdpy11,0.5775348533477270
fwdpy11,0.46096396300733500
fwdpy11,0.4262051842721070
fwdpy11,0.44014533470315300
fwdpy11,0.5717887263765710
fwdpy11,0.45179210125456
fwdpy11,0.3978674513856100
fwdpy11,0.3686969513536620
fwdpy11,0.502383407119863
fwdpy11,0.45523274702232500
fwdpy11,0.595985606396179
fwdpy11,0.6915442803329280
fwdpy11,0.6509069503750260
fwdpy11,0.7298388035865570
fwdpy11,0.35809725756707800
fwdpy11,0.4929275876185330
fwdpy11,0.3674596535914640
fwdpy11,0.49630751216418
fwdpy11,0.5512621740990390
fwdpy11,0.5494721110871240
fwdpy11,0.5729205643935000
fwdpy11,0.5275436851730440
fwdpy11,0.4450339490685590
fwdpy11,0.36894278491450000
fwdpy11,0.5901735678467540
fwdpy11,0.4373652667620390
fwdpy11,0.5109722904825930
fwdpy11,0.539735565720189
fwdpy11,0.8130143535886230
fwdpy11,0.4778861008479630
fwdpy11,0.5131113655627620
fwdpy11,0.6041500135841710
fwdpy11,0.46361648605538500
fwdpy11,0.4883074789563390
fwdpy11,0.42042327149163900
fwdpy11,0.5477398527131380
fwdpy11,0.5982347548176650
fwdpy11,0.3864752351707530
fwdpy11,0.467182050294743
fwdpy11,0.7073736579251590
fwdpy11,0.5001483757518710
fwdpy11,0.6002554844348300
fwdpy11,0.37359344320830100
fwdpy11,0.6839931269826570
fwdpy11,0.8371967431812630
fwdpy11,0.35842623322978500
fwdpy11,0.5639174469179760
fwdpy11,0.6974148165161500
fwdpy11,0.5896257756866930
fwdpy11,0.4082974596388160
fwdpy11,0.5762529556459920
fwdpy11,0.4779102155886390
fwdpy11,0.41845946059282900
fwdpy11,0.4960025595285260
fwdpy11,0.4585604203766620
fwdpy11,0.45566700972991100
fwdpy11,0.620450488401042
fwdpy11,0.5373647466579260
fwdpy11,0.6499047544564030
fwdpy11,0.4921525166958620
fwdpy11,0.38011323862292000
fwdpy11,0.5888617546267020
fwdpy11,0.5078623307526700
fwdpy11,0.5835879381791230
fwdpy11,0.5110910284861060
fwdpy11,0.48745424197274500
fwdpy11,0.4283932741053840
fwdpy11,0.5283639473143300
fwdpy11,0.4761617911644560
fwdpy11,0.5197844643020050
fwdpy11,0.7175485115923230
fwdpy11,0.712000145424932
fwdpy11,0.7405581802122650
fwdpy11,0.4267518546411780
fwdpy11,0.45274272162245600
fwdpy11,0.38501247358787200
fwdpy11,0.5477232442935400
fwdpy11,0.6405464445820430
fwdpy11,0.5325715829465180
fwdpy11,0.37867800479661600
fwdpy11,0.5153254690553410
fwdpy11,0.5692581974426880
fwdpy11,0.4016213882968440
fwdpy11,0.7295159738220070
fwdpy11,0.7437493888299890
fwdpy11,0.4305489449963150
fwdpy11,0.486240935237363
fwdpy11,0.8960238740874800
fwdpy11,0.2794405961358650
fwdpy11,0.37798429353877200
fwdpy11,0.7088364688038580
fwdpy11,0.328762957194244
fwdpy11,0.6366273989467190
fwdpy11,0.6337696739869570
fwdpy11,0.4364968294497120
fwdpy11,0.47160583396965900
fwdpy11,0.6925361528408990
fwdpy11,0.5131456231100570
fwdpy11,0.6248357247631910
fwdpy11,0.5595124929289620
fwdpy11,0.5599722524411150
fwdpy11,0.6780223895266620
fwdpy11,0.555692081976965
fwdpy11,0.44251896150660200
fwdpy11,0.6001162639067440
fwdpy11,0.4457077243168980
fwdpy11,0.48493022204942100
fwdpy11,0.6836513038487390
fwdpy11,0.5863187906268950
fwdpy11,0.4290690332310470
fwdpy11,0.6312967324117170
fwdpy11,0.6400209503467540
fwdpy11,0.3471931216366420
fwdpy11,0.49989545399102000
fwdpy11,0.8040002500693580
fwdpy11,0.621886729901807
fwdpy11,0.6610679086162890
fwdpy11,0.7439188087775460
fwdpy11,0.5020014577686870
fwdpy11,0.3801642486328800
fwdpy11,0.6007546952730550
fwdpy11,0.7976868148147840
fwdpy11,0.51980932114183
fwdpy11,0.5465265844908580
fwdpy11,0.48348932791520400
fwdpy11,0.7614995337234910
fwdpy11,0.5655950999309530
fwdpy11,0.5526588746793970
fwdpy11,0.534002986469935
fwdpy11,0.4127700650669730
fwdpy11,0.43740414757258300
fwdpy11,0.4718929761178760
fwdpy11,0.6986137121426230
fwdpy11,0.683055052196328
fwdpy11,0.33438316679022100
fwdpy11,0.5392918584076510
fwdpy11,0.37311576861729000
fwdpy11,0.4366221863654550
fwdpy11,0.6723693603751640
fwdpy11,0.41268054512407800
fwdpy11,0.556553096676001
fwdpy11,0.38892248159468300
fwdpy11,0.5323225921451150
fwdpy11,0.4371783292859150
fwdpy11,0.7386531241009210
fwdpy11,0.49172730520914300
fwdpy11,0.5446066919331150
fwdpy11,0.47289620551047200
fwdpy11,0.6491182652944450
fwdpy11,0.29968365848084700
fwdpy11,0.35056712827233200
fwdpy11,0.5362723689662060
fwdpy11,0.6342223388794370
fwdpy11,0.4374410098961390
fwdpy11,0.6867167083746400
fwdpy11,0.5565681704977290
fwdpy11,0.34786727750512700
fwdpy11,0.7599431623477660
fwdpy11,0.4919413038109750
fwdpy11,0.6772529632497250
fwdpy11,0.44091347305568900
fwdpy11,0.5457042400085080
fwdpy11,0.7183786526824510
fwdpy11,0.5474675995645900
fwdpy11,0.4011726599386750
fwdpy11,0.3722787918739920
fwdpy11,0.5208513268453470
fwdpy11,0.5178149019911470
fwdpy11,0.5508569519327700
fwdpy11,1.002233388947160
fwdpy11,0.7022702163890700
fwdpy11,0.458879161871405
fwdpy11,0.6441512007922130
fwdpy11,0.5120870530311120
fwdpy11,0.562115409247171
fwdpy11,0.5741079427508020
fwdpy11,0.44706661374464400
fwdpy11,0.6996070428988940
fwdpy11,0.4455468633041950
fwdpy11,0.47371331852587300
fwdpy11,0.4047841075759200
fwdpy11,0.6619158428094280
fwdpy11,0.43872311448996800
fwdpy11,0.7122969573464120
fwdpy11,0.5397776774630070
fwdpy11,0.47875521228635000
fwdpy11,0.4900495468898280
fwdpy11,0.5079741784516320
fwdpy11,0.6712624140802900
fwdpy11,0.6592656638863010
fwdpy11,0.3618380786838510
fwdpy11,0.6185836254824530
fwdpy11,0.48904727148368200
fwdpy11,0.5163409288842220
fwdpy11,0.47079067903971900
fwdpy11,0.4337384156294650
fwdpy11,0.6286508823385160
fwdpy11,0.4337972531908550
fwdpy11,0.5007628974546050
fwdpy11,0.49285016346271700
fwdpy11,0.48856579195454000
fwdpy11,0.6021016741036200
fwdpy11,0.6926390264320940
fwdpy11,0.6052361945748010
fwdpy11,0.7406010416866750
fwdpy11,0.5474051507204540
fwdpy11,0.633477457602838
fwdpy11,0.5131393065904930
fwdpy11,0.5075238376845980
fwdpy11,0.6071601778256530
fwdpy11,0.5847194787342640
fwdpy11,0.7362092009561970
fwdpy11,0.3694755382358010
fwdpy11,0.6246844163176660
fwdpy11,0.3835969663447680
fwdpy11,0.3667625573094640
fwdpy11,0.5634204634121040
fwdpy11,0.6907618001237540
fwdpy11,0.42165631481820000
fwdpy11,0.45113678325230200
fwdpy11,0.40009451475088100
fwdpy11,0.5609824287396540
fwdpy11,0.505017701588726
fwdpy11,0.5315476171260190
fwdpy11,0.4490330138231140
fwdpy11,0.8143876624977130
fwdpy11,0.7305487363885190
fwdpy11,0.7045585869601670
fwdpy11,0.32879550454093200
fwdpy11,0.741692942428844
fwdpy11,0.4376944333365340
fwdpy11,0.404624558844719
fwdpy11,0.45329732601378800
fwdpy11,0.4920159271646810
fwdpy11,0.5176884152319230
fwdpy11,0.9690451464578400
fwdpy11,0.5175556778708170
fwdpy11,0.4767677238492420
fwdpy11,0.46747495675742400
fwdpy11,0.46629091433168100
fwdpy11,0.5071239313770410
fwdpy11,0.626037827874018
fwdpy11,0.41762832040280100
fwdpy11,0.4774845450305840
fwdpy11,0.7664915725519400
fwdpy11,0.3402958378939030
fwdpy11,0.6373511021257170
fwdpy11,0.6194529148508690
fwdpy11,0.456305168868177
fwdpy11,0.5568398791695810
fwdpy11,0.5256667044956920
fwdpy11,0.46388274954037600
fwdpy11,0.5276379101479560
fwdpy11,0.4133093614752170
fwdpy11,0.4570673051623130
fwdpy11,0.34286639502668500
fwdpy11,0.8083085996161520
fwdpy11,0.6487109141362880
fwdpy11,0.747369011154419
fwdpy11,0.7663778431447730
fwdpy11,0.839488115316261
fwdpy11,0.647298912676948
fwdpy11,0.7799029556809360
fwdpy11,0.5491431693223890
fwdpy11,0.662601727070852
fwdpy11,0.5116379705970890
fwdpy11,0.4426172818794620
fwdpy11,0.7105705929557090
fwdpy11,0.5141927266722620
fwdpy11,0.5770201173580760
fwdpy11,0.48243267257797800
fwdpy11,0.420537896045381
fwdpy11,0.43035865316167800
fwdpy11,0.6386500799865070
fwdpy11,0.5741332005679880
fwdpy11,0.4556358010512170
fwdpy11,0.40157771026573400
fwdpy11,0.536587736887096
fwdpy11,0.7153715126408140
fwdpy11,0.6734560179903050
fwdpy11,0.48912877530295700
fwdpy11,0.44799563676026000
fwdpy11,0.34262245048079000
fwdpy11,0.5492548669920000
fwdpy11,0.3798142367000420
fwdpy11,0.6118745899837210
fwdpy11,0.4353202999015820
fwdpy11,0.4751447874147830
fwdpy11,0.6061196799710390
fwdpy11,0.5639926173651460
fwdpy11,0.4547869889238570
fwdpy11,0.37893433359388800
fwdpy11,0.4804251742351940
fwdpy11,0.6999046707675250
fwdpy11,0.4362694032715180
fwdpy11,0.8121219494329380
fwdpy11,0.44463123940697100
fwdpy11,0.5136658584123040
fwdpy11,0.4641061401751110
fwdpy11,0.5642874309846050
fwdpy11,0.5209685175972510
fwdpy11,0.48133164440347900
fwdpy11,0.5956726117538530
fwdpy11,0.5076136440548100
fwdpy11,0.5056691573983510
fwdpy11,0.661862349100048
fwdpy11,0.45888540695747800
fwdpy11,0.40430774432034000
fwdpy11,0.6915066826957910
fwdpy11,0.4901619937143360
fwdpy11,0.42008303366272000
fwdpy11,0.4008578985039920
fwdpy11,0.5937972234646490
fwdpy11,0.36295775315682600
fwdpy11,0.5952111453006480
fwdpy11,0.4131544444948720
fwdpy11,0.48047010611288600
fwdpy11,0.7559464075581710
fwdpy11,0.42608784430543300
fwdpy11,0.595962159186423
fwdpy11,0.4214441500154180
fwdpy11,0.8158066293527630
fwdpy11,0.5229076891457590
fwdpy11,0.4967720527071950
fwdpy11,0.5278001331344060
fwdpy11,0.712623478870093
fwdpy11,0.5261135450956620
fwdpy11,0.4145520364928920
fwdpy11,0.4154124428780570
fwdpy11,0.5178944715104120
fwdpy11,0.611284067577032
fwdpy11,0.5835098331759000
fwdpy11,0.3321842296450880
fwdpy11,0.456561757002494
fwdpy11,0.5626645730738060
fwdpy11,0.6180445645538580
fwdpy11,0.6051564002465390
fwdpy11,0.4593636726067240
fwdpy11,0.39516913918577400
fwdpy11,0.558756960562404
fwdpy11,0.5849815258806400
fwdpy11,0.4498727021724220
fwdpy11,0.6472053588291630
fwdpy11,0.46330487721738400
fwdpy11,0.6009542885085560
fwdpy11,0.4410410382425890
fwdpy11,0.4879938111053160
fwdpy11,0.44992350304640500
fwdpy11,0.386737896950542
fwdpy11,0.4839452129760610
fwdpy11,0.5259047582144730
fwdpy11,0.2834757819535970
fwdpy11,0.3526310385203210
fwdpy11,0.4852919109017250
fwdpy11,0.5567083774837540
fwdpy11,0.4035176407392500
fwdpy11,0.9123522592984060
fwdpy11,0.43321338209302100
fwdpy11,0.48745756203690600
fwdpy11,0.45868348601179500
fwdpy11,0.5650538179528240
fwdpy11,0.5701519473070570
fwdpy11,0.6776991107188860
fwdpy11,0.8596691903149700
fwdpy11,0.5069559191766660
fwdpy11,0.5685668440106960
fwdpy11,0.5033948210397810
fwdpy11,0.3752229055971900
fwdpy11,0.3428366470473610
fwdpy11,0.44124307657735100
fwdpy11,0.48255470314709100
fwdpy11,0.6271829942228630
fwdpy11,0.5177101183376710
fwdpy11,0.35609884583514800
fwdpy11,0.8613078972995030
fwdpy11,0.46156825893313100
fwdpy11,0.40623436068605000
fwdpy11,0.5347384922251240
fwdpy11,0.5863808027971710
fwdpy11,0.5383336405200980
fwdpy11,0.3946258694971170
fwdpy11,0.6466200343654820
fwdpy11,0.49429633111967700
fwdpy11,0.4303481862471500
fwdpy11,0.5627020892982110
fwdpy11,0.39376344725388500
fwdpy11,0.5099086409643170
fwdpy11,0.5735152452089070
fwdpy11,0.4745284140302940
fwdpy11,0.5885652307377170
fwdpy11,0.7951652752815670
fwdpy11,0.5509789631930980
fwdpy11,0.7253194651185990
fwdpy11,0.806424971368863
fwdpy11,0.6561015322002140
fwdpy11,0.559747647157204
fwdpy11,0.6083622896158680
fwdpy11,0.3831773839529540
fwdpy11,0.5645782216177240
fwdpy11,0.6275227300615790
fwdpy11,0.3572077480992810
fwdpy11,0.397849106460723
fwdpy11,0.5293234796507410
fwdpy11,0.444073484198451
fwdpy11,0.42068808684126100
fwdpy11,0.6568069970892010
fwdpy11,0.4506654911900410
fwdpy11,0.527741193045369
fwdpy11,0.7852298759775380
fwdpy11,0.4470788005105270
fwdpy11,0.48710965256360200
fwdpy11,0.483565141524891
fwdpy11,0.39365024450953100
fwdpy11,0.6330434670858820
fwdpy11,0.4313452364210420
fwdpy11,0.8471692376385870
fwdpy11,0.4148680790174020
fwdpy11,0.6448597440484920
fwdpy11,0.7400242063752850
fwdpy11,0.38690288015606300
fwdpy11,0.716312208215134
fwdpy11,0.48499675030277300
fwdpy11,0.9159181551193640
fwdpy11,0.4688780088496820
fwdpy11,0.4904654956370740
fwdpy11,0.5326852973408480
fwdpy11,0.5018639594967670
fwdpy11,0.49698924725369000
fwdpy11,0.6531135382266470
fwdpy11,0.4923068012206380
fwdpy11,0.43687431585229100
fwdpy11,0.37314685436621100
fwdpy11,0.738547471681919
fwdpy11,0.6854279239408620
fwdpy11,0.45225300449787100
fwdpy11,0.5316700119113060
fwdpy11,0.7006523009767890
fwdpy11,0.40544092848445500
fwdpy11,0.6559589586723650
fwdpy11,0.564581542503078
fwdpy11,0.5272001858406650
fwdpy11,0.4480406231988730
fwdpy11,0.5125440011751080
fwdpy11,0.3515387288170000
fwdpy11,0.3507306450015030
fwdpy11,0.5687270477451670
fwdpy11,0.48390177727932500
fwdpy11,0.5339662072544570
fwdpy11,0.5502340231167850
fwdpy11,0.4427230421978800
fwdpy11,0.450708088433683
fwdpy11,0.6624983534113800
fwdpy11,0.46365225032239500
fwdpy11,0.4083690115209480
fwdpy11,0.4778581105881140
fwdpy11,0.6379932634320570
fwdpy11,0.491029882571619
fwdpy11,0.5457904158303750
fwdpy11,0.570853806387015
fwdpy11,0.7329162087425690
fwdpy11,0.6076310154012920
fwdpy11,0.3865006533691420
fwdpy11,0.42607058719542400
fwdpy11,0.48414656857432700
fwdpy11,0.3644455217816800
fwdpy11,0.4853181510154090
fwdpy11,0.7827413867461700
fwdpy11,0.3972793699402270
fwdpy11,0.3805566781930370
fwdpy11,0.5050784932425560
fwdpy11,0.44295288391603900
fwdpy11,0.35646162369981400
fwdpy11,0.5986843094152870
fwdpy11,0.6712797830621800
fwdpy11,0.5276464917537100
fwdpy11,0.6293344821248430
fwdpy11,0.5052820077234630
fwdpy11,0.4966211760966640
fwdpy11,0.43484032869794400
fwdpy11,0.5684126187269280
fwdpy11,0.8296857624511180
fwdpy11,0.6241750824862470
fwdpy11,0.8781648746095090
fwdpy11,0.4907066071079580
fwdpy11,0.3927535550783780
fwdpy11,0.39793509359162600
fwdpy11,0.4513459780410200
fwdpy11,0.542235718500512
fwdpy11,0.7954764955307800
fwdpy11,0.5170577452080160
fwdpy11,0.6757938557901000
fwdpy11,0.41590146536704900
fwdpy11,0.5187195821214060
fwdpy11,0.5597052230613080
fwdpy11,0.4708767903404360
fwdpy11,0.7246605754774940
fwdpy11,0.8402274165404020
fwdpy11,0.5350148841574160
fwdpy11,0.5483677971673870
fwdpy11,0.3453727366530430
fwdpy11,0.7343484128498120
fwdpy11,0.5970219526504910
fwdpy11,0.6343846522640050
fwdpy11,0.5814568529581760
fwdpy11,0.35220410425875200
fwdpy11,0.4256252753239320
fwdpy11,0.4668610726909100
fwdpy11,0.505148266831484
fwdpy11,0.6621364270892770
fwdpy11,0.4476064216122620
fwdpy11,0.41899776646383900
fwdpy11,0.5570892839291700
fwdpy11,0.4812425205733430
fwdpy11,0.33748961900410100
fwdpy11,0.7119696450937850
fwdpy11,0.5995370805581930
fwdpy11,0.40472587785833400
fwdpy11,0.6844500113723000
fwdpy11,0.5726593844716340
fwdpy11,0.8432836505432010
fwdpy11,0.35466163683422000
fwdpy11,0.7754808683712170
fwdpy11,0.28623337209103100
fwdpy11,0.6583199338089400
fwdpy11,0.36389679130584900
fwdpy11,0.6940317829802500
fwdpy11,0.7522826012456860
fwdpy11,0.5801810419539070
fwdpy11,0.3347170548957030
fwdpy11,0.43470353049334000
fwdpy11,0.6408937665808890
fwdpy11,0.5065314015904790
fwdpy11,0.6032612041827330
fwdpy11,0.3967322124824640
fwdpy11,0.6056169516599480
fwdpy11,0.5306108685376710
fwdpy11,0.830144324666602
fwdpy11,0.8198839315676550
fwdpy11,0.7734123952973440
fwdpy11,0.6030647276449020
fwdpy11,0.5453092232501790
fwdpy11,0.5032318298505510
fwdpy11,0.6879720835725650
fwdpy11,0.4846142833089980
fwdpy11,0.5772410019516370
fwdpy11,0.5903022681589460
fwdpy11,0.47470118693512600
fwdpy11,0.5990834983913690
fwdpy11,0.634333023154908
fwdpy11,0.49591482498653000
fwdpy11,0.5913611276326640
fwdpy11,0.8766049439596280
fwdpy11,0.565368004880245
fwdpy11,0.3442775008870610
fwdpy11,0.636785165803018
fwdpy11,0.4419585943014510
fwdpy11,0.5456585365853510
fwdpy11,0.6182949282197740
fwdpy11,0.45563664809995100
fwdpy11,0.524384946679253
fwdpy11,0.4398508318750600
fwdpy11,0.5600628404885650
fwdpy11,0.5661344879329520
fwdpy11,0.39926564211517300
fwdpy11,0.5720196261177270
fwdpy11,0.7497656166547000
fwdpy11,0.4428791699689790
fwdpy11,0.4065330885550290
fwdpy11,0.5460519418867780
fwdpy11,0.5465983541750720
fwdpy11,0.6329203824649760
fwdpy11,0.48942743169323900
fwdpy11,0.3749679359210270
fwdpy11,0.48292654378884900
fwdpy11,0.6069593696529560
fwdpy11,0.5071235008926730
fwdpy11,0.46152149471213700
fwdpy11,0.5356486930363710
fwdpy11,0.4831848533560250
fwdpy11,0.5717468126187600
fwdpy11,0.7221224960814030
fwdpy11,0.5210196957737630
fwdpy11,0.397345615788912
fwdpy11,0.6165244132222310
fwdpy11,0.5310088459897830
fwdpy11,0.8238931723372330
fwdpy11,0.5087142360782640
fwdpy11,0.6425264059534650
fwdpy11,0.35065140679325400
fwdpy11,0.3445703242690350
fwdpy11,0.4167441119187900
fwdpy11,0.443516081044449
fwdpy11,0.4306614594140220
fwdpy11,0.4681042989943900
fwdpy11,0.3618617777683880
fwdpy11,0.510292572622943
fwdpy11,0.4936584181701200
fwdpy11,0.6326762388014570
fwdpy11,0.5800691177666340
fwdpy11,0.43056333156268700
fwdpy11,0.5818176085425570
fwdpy11,0.4553558513402820
fwdpy11,0.6498719285016890
fwdpy11,0.5822336764060430
fwdpy11,0.5543567496374850
fwdpy11,0.4408353407551600
fwdpy11,0.9242595059533100
fwdpy11,0.7387389982700490
fwdpy11,0.8428497861086470
fwdpy11,0.6165442429296760
fwdpy11,0.6643178543188170
fwdpy11,0.4718379830160480
fwdpy11,0.61999713975268
fwdpy11,0.40307766844695200
fwdpy11,0.5410183948166930
fwdpy11,0.4750306295808270
fwdpy11,0.628689727266336
fwdpy11,0.49824491643605300
fwdpy11,0.4828057272563830
fwdpy11,0.6177866816988200
fwdpy11,0.3372121094457130
fwdpy11,0.7885290512477450
fwdpy11,0.3663536460392980
fwdpy11,0.6030379869017350
fwdpy11,0.46612384850545300
fwdpy11,0.43734302007149200
fwdpy11,0.6999511531984450
fwdpy11,0.6386063718426840
fwdpy11,0.4440060720453240
fwdpy11,0.5126816729526330
fwdpy11,0.44423865667314800
fwdpy11,0.5725646933296460
fwdpy11,0.4682729814649900
fwdpy11,0.6669383102097590
fwdpy11,0.5101914731096240
fwdpy11,0.5707651509679420
fwdpy11,0.40059898077407100
fwdpy11,0.3473320577545050
fwdpy11,0.44838488747032900
fwdpy11,0.4768604890628970
fwdpy11,0.40872532864253800
fwdpy11,0.5906607371753510
fwdpy11,0.6207530634289260
fwdpy11,0.6102021082379870
