simulation,Fst
fwdpy11,0.526335252501653
fwdpy11,0.50037780514676
fwdpy11,0.611620643829701
fwdpy11,0.547416221720548
fwdpy11,0.587141181590753
fwdpy11,0.543482012735512
fwdpy11,0.550143508787712
fwdpy11,0.505742526570096
fwdpy11,0.547340390523447
fwdpy11,0.51325548995285
fwdpy11,0.560606915594682
fwdpy11,0.479432723181847
fwdpy11,0.488325322182365
fwdpy11,0.531454189320916
fwdpy11,0.552348149048693
fwdpy11,0.555136244922805
fwdpy11,0.532644554334196
fwdpy11,0.505572503115803
fwdpy11,0.533970318816992
fwdpy11,0.558151042974767
fwdpy11,0.533610753428119
fwdpy11,0.534714544399554
fwdpy11,0.560039028676987
fwdpy11,0.540287397228545
fwdpy11,0.500966641931964
fwdpy11,0.583684055919698
fwdpy11,0.5681646432388
fwdpy11,0.580610866362812
fwdpy11,0.539147578678188
fwdpy11,0.570682845330237
fwdpy11,0.524097865803775
fwdpy11,0.512105129501027
fwdpy11,0.466583621710011
fwdpy11,0.584234278092397
fwdpy11,0.547772862487329
fwdpy11,0.501516986582875
fwdpy11,0.511479408021201
fwdpy11,0.500982666632575
fwdpy11,0.504639185594646
fwdpy11,0.539094681818376
fwdpy11,0.508328920245744
fwdpy11,0.590065350579271
fwdpy11,0.540653465332061
fwdpy11,0.576750041430331
fwdpy11,0.520554466079379
fwdpy11,0.58533208560079
fwdpy11,0.446378217580552
fwdpy11,0.530892639857216
fwdpy11,0.467496217898814
fwdpy11,0.546448540994168
fwdpy11,0.513860630113592
fwdpy11,0.5432331093448
fwdpy11,0.593611903996956
fwdpy11,0.639145071264935
fwdpy11,0.521683158766563
fwdpy11,0.505340084407245
fwdpy11,0.552069058847956
fwdpy11,0.543661817074987
fwdpy11,0.534797884703359
fwdpy11,0.467763369040379
fwdpy11,0.611533954711409
fwdpy11,0.546975737479642
fwdpy11,0.52660636016835
fwdpy11,0.526319089202979
fwdpy11,0.519949769916667
fwdpy11,0.566297960426161
fwdpy11,0.531074357157766
fwdpy11,0.547610731371065
fwdpy11,0.531156843515836
fwdpy11,0.549273764548847
fwdpy11,0.589748003312991
fwdpy11,0.499931961127768
fwdpy11,0.518248492988776
fwdpy11,0.50629368959477
fwdpy11,0.51938479439314
fwdpy11,0.56466144944004
fwdpy11,0.530055014975655
fwdpy11,0.534376013390415
fwdpy11,0.538155439353336
fwdpy11,0.572696412620613
fwdpy11,0.599094931148574
fwdpy11,0.508503390097036
fwdpy11,0.548015251092617
fwdpy11,0.514913886495345
fwdpy11,0.560241467304629
fwdpy11,0.531659012559321
fwdpy11,0.530843214523052
fwdpy11,0.581519763369207
fwdpy11,0.578719772004827
fwdpy11,0.561197939025395
fwdpy11,0.49364613643013
fwdpy11,0.487402228406913
fwdpy11,0.56637718113144
fwdpy11,0.513897682177337
fwdpy11,0.511767825220017
fwdpy11,0.538795194939817
fwdpy11,0.553439120813754
fwdpy11,0.543797971862549
fwdpy11,0.597041608059944
fwdpy11,0.521828054729957
fwdpy11,0.489785715726164
fwdpy11,0.563162463726461
fwdpy11,0.544829950570227
fwdpy11,0.61442725534428
fwdpy11,0.456053216098178
fwdpy11,0.569670061199913
fwdpy11,0.57114067152752
fwdpy11,0.524365750632897
fwdpy11,0.523680817621496
fwdpy11,0.531457003288472
fwdpy11,0.56911409565493
fwdpy11,0.55105807268034
fwdpy11,0.54099519101653
fwdpy11,0.542625643249735
fwdpy11,0.520433559117168
fwdpy11,0.54715364913625
fwdpy11,0.565009505226466
fwdpy11,0.576383905719118
fwdpy11,0.532226998705151
fwdpy11,0.558802907964365
fwdpy11,0.563340532581403
fwdpy11,0.538018336974876
fwdpy11,0.546345894814863
fwdpy11,0.481648148840085
fwdpy11,0.520196754659179
fwdpy11,0.524529514097711
fwdpy11,0.515953840259202
fwdpy11,0.58816587207944
fwdpy11,0.443942830938395
fwdpy11,0.594445313128972
fwdpy11,0.521861507361482
fwdpy11,0.483846405931006
fwdpy11,0.593779382962716
fwdpy11,0.574480136461667
fwdpy11,0.54188770211842
fwdpy11,0.529540550958615
fwdpy11,0.56540711045162
fwdpy11,0.470162182258658
fwdpy11,0.557088633791133
fwdpy11,0.560343624515968
fwdpy11,0.591182721997604
fwdpy11,0.53341662427247
fwdpy11,0.672769447731015
fwdpy11,0.533344629026975
fwdpy11,0.537891683067405
fwdpy11,0.575753623135732
fwdpy11,0.473474828136354
fwdpy11,0.524872743891379
fwdpy11,0.546116493335275
fwdpy11,0.509030877008269
fwdpy11,0.586753072164741
fwdpy11,0.570219860822094
fwdpy11,0.526748599384298
fwdpy11,0.522686437805998
fwdpy11,0.498995532375271
fwdpy11,0.525088198531967
fwdpy11,0.547854036278716
fwdpy11,0.592401288137378
fwdpy11,0.488274782365275
fwdpy11,0.53842518072361
fwdpy11,0.488172808296867
fwdpy11,0.55329801047919
fwdpy11,0.532077305574117
fwdpy11,0.521575263836838
fwdpy11,0.538613412444884
fwdpy11,0.614934906835267
fwdpy11,0.558525107400328
fwdpy11,0.554103312428654
fwdpy11,0.608945399763615
fwdpy11,0.557546680585623
fwdpy11,0.469490321775337
fwdpy11,0.560436979856637
fwdpy11,0.601965484941173
fwdpy11,0.493950564404829
fwdpy11,0.510628175534075
fwdpy11,0.503692886892057
fwdpy11,0.526741563311209
fwdpy11,0.468730021477015
fwdpy11,0.541534889893447
fwdpy11,0.517704111927393
fwdpy11,0.522821390723952
fwdpy11,0.545906170093196
fwdpy11,0.484111389499709
fwdpy11,0.490543531813722
fwdpy11,0.547192697942744
fwdpy11,0.525506343134723
fwdpy11,0.560884623581268
fwdpy11,0.545781166380705
fwdpy11,0.547826503910257
fwdpy11,0.594752733214394
fwdpy11,0.546049178420116
fwdpy11,0.511358405969713
fwdpy11,0.503222718916033
fwdpy11,0.523643671389673
fwdpy11,0.585219145896599
fwdpy11,0.555479444005618
fwdpy11,0.57760653028748
fwdpy11,0.520692551831283
fwdpy11,0.528172108792698
fwdpy11,0.540029530646817
fwdpy11,0.499441585684055
fwdpy11,0.5428064155846
fwdpy11,0.519871974294838
fwdpy11,0.445863048981103
fwdpy11,0.530943952928287
fwdpy11,0.482443039526728
fwdpy11,0.564948686929247
fwdpy11,0.579293591045512
fwdpy11,0.566133112739103
fwdpy11,0.550890143801787
fwdpy11,0.557768223784232
fwdpy11,0.558939930783317
fwdpy11,0.503631384845646
fwdpy11,0.521159507515849
fwdpy11,0.534728954050829
fwdpy11,0.565360476891048
fwdpy11,0.5395850363438
fwdpy11,0.518987167410415
fwdpy11,0.535461725042317
fwdpy11,0.529137748040421
fwdpy11,0.514834734266915
fwdpy11,0.52604331308852
fwdpy11,0.492574274621062
fwdpy11,0.539798267950839
fwdpy11,0.534393099475545
fwdpy11,0.520349823072817
fwdpy11,0.517850523352515
fwdpy11,0.510762071640444
fwdpy11,0.592836772534741
fwdpy11,0.489905242072896
fwdpy11,0.508483834689543
fwdpy11,0.525206875058089
fwdpy11,0.542992707900955
fwdpy11,0.565061479337192
fwdpy11,0.500184637322815
fwdpy11,0.501515669179274
fwdpy11,0.541610953929985
fwdpy11,0.481694220546957
fwdpy11,0.535144198909927
fwdpy11,0.556710711683287
fwdpy11,0.577653987472001
fwdpy11,0.465280682493361
fwdpy11,0.551501418241616
fwdpy11,0.483856951215053
fwdpy11,0.532662997763682
fwdpy11,0.503494496586051
fwdpy11,0.505333383795434
fwdpy11,0.576446192129892
fwdpy11,0.611910364734246
fwdpy11,0.54192327529382
fwdpy11,0.563730655088228
fwdpy11,0.502427094026695
fwdpy11,0.432482512285703
fwdpy11,0.459537280373183
fwdpy11,0.588355361706036
fwdpy11,0.4700117378608
fwdpy11,0.551644209676416
fwdpy11,0.563277849017687
fwdpy11,0.576672278204947
fwdpy11,0.565075291459954
fwdpy11,0.519010295273362
fwdpy11,0.535001517121454
fwdpy11,0.4803203285355
fwdpy11,0.586569030141909
fwdpy11,0.590587530739613
fwdpy11,0.529401472422038
fwdpy11,0.612977365499489
fwdpy11,0.508311871563732
fwdpy11,0.558273353347465
fwdpy11,0.554596540315078
fwdpy11,0.554984950511327
fwdpy11,0.494255891147595
fwdpy11,0.554839182830051
fwdpy11,0.51427386300402
fwdpy11,0.48323841079987
fwdpy11,0.48828953108127
fwdpy11,0.594866587826221
fwdpy11,0.521268830700677
fwdpy11,0.583064251044948
fwdpy11,0.531308643085127
fwdpy11,0.53711970302466
fwdpy11,0.491560494510588
fwdpy11,0.522975110610705
fwdpy11,0.508608452975484
fwdpy11,0.489984281918114
fwdpy11,0.515660661289181
fwdpy11,0.602184702278284
fwdpy11,0.52301927771297
fwdpy11,0.505190019279529
fwdpy11,0.488670440521718
fwdpy11,0.490097012802175
fwdpy11,0.505460582115989
fwdpy11,0.515349110868316
fwdpy11,0.547759676660604
fwdpy11,0.555018208496704
fwdpy11,0.557927060589921
fwdpy11,0.520887043745689
fwdpy11,0.560907647949754
fwdpy11,0.564074400936192
fwdpy11,0.602723531757637
fwdpy11,0.510455220854531
fwdpy11,0.612852691143455
fwdpy11,0.526966072437703
fwdpy11,0.548006955773682
fwdpy11,0.503155754131092
fwdpy11,0.564630014091995
fwdpy11,0.588762198262508
fwdpy11,0.503310760405657
fwdpy11,0.570668717653051
fwdpy11,0.58220318372585
fwdpy11,0.483975817613922
fwdpy11,0.599722397009371
fwdpy11,0.467300806878903
fwdpy11,0.587846407266933
fwdpy11,0.535526646554082
fwdpy11,0.514450352156451
fwdpy11,0.535861600132594
fwdpy11,0.511694133874635
fwdpy11,0.531663023042903
fwdpy11,0.504000038205431
fwdpy11,0.503088100511382
fwdpy11,0.553969418345434
fwdpy11,0.604220846464865
fwdpy11,0.508630587768787
fwdpy11,0.481125694453272
fwdpy11,0.51766171893145
fwdpy11,0.564790145101059
fwdpy11,0.512553535416593
fwdpy11,0.583577092430268
fwdpy11,0.631508806973204
fwdpy11,0.574563798399887
fwdpy11,0.546621106923937
fwdpy11,0.548168704438619
fwdpy11,0.618197847585794
fwdpy11,0.557530589658266
fwdpy11,0.603762048235102
fwdpy11,0.540592235086239
fwdpy11,0.44387961228633
fwdpy11,0.517376746448776
fwdpy11,0.557679433592151
fwdpy11,0.55417969058231
fwdpy11,0.513231007462779
fwdpy11,0.578765316257945
fwdpy11,0.58722902220301
fwdpy11,0.50149614202907
fwdpy11,0.506723346725717
fwdpy11,0.489875758431368
fwdpy11,0.593652415996743
fwdpy11,0.617731334606289
fwdpy11,0.502329080592234
fwdpy11,0.521648102318747
fwdpy11,0.540208492936426
fwdpy11,0.516931105378012
fwdpy11,0.594302688381272
fwdpy11,0.561965603451343
fwdpy11,0.547185365534182
fwdpy11,0.543536728999035
fwdpy11,0.595593522005755
fwdpy11,0.531706240530171
fwdpy11,0.543359621878957
fwdpy11,0.500972900995839
fwdpy11,0.530533270406544
fwdpy11,0.614411458984823
fwdpy11,0.532847303303769
fwdpy11,0.622127346213231
fwdpy11,0.554467149055557
fwdpy11,0.579082510976163
fwdpy11,0.514740880927917
fwdpy11,0.512119366000959
fwdpy11,0.500178870738097
fwdpy11,0.50147815725702
fwdpy11,0.609583372740205
fwdpy11,0.478663182074677
fwdpy11,0.545549689966414
fwdpy11,0.473880681734692
fwdpy11,0.491232091509826
fwdpy11,0.500528040585568
fwdpy11,0.556639095676798
fwdpy11,0.623828083843811
fwdpy11,0.5045801343229
fwdpy11,0.58050448961151
fwdpy11,0.576950219935139
fwdpy11,0.54795240931949
fwdpy11,0.500841408195904
fwdpy11,0.564383939301698
fwdpy11,0.550829018170786
fwdpy11,0.502531208661579
fwdpy11,0.474201232972274
fwdpy11,0.537187060308758
fwdpy11,0.551038393488654
fwdpy11,0.573718012519399
fwdpy11,0.578268280871148
fwdpy11,0.551857449499872
fwdpy11,0.485308933792188
fwdpy11,0.519636243216877
fwdpy11,0.583834392466775
fwdpy11,0.469453209095383
fwdpy11,0.582329719671812
fwdpy11,0.464815200833423
fwdpy11,0.608765901766158
fwdpy11,0.531332024141324
fwdpy11,0.517724212648867
fwdpy11,0.52236752691088
fwdpy11,0.543833744304024
fwdpy11,0.422261459821938
fwdpy11,0.526604413831287
fwdpy11,0.569463514844606
fwdpy11,0.60029448426167
fwdpy11,0.587714032189904
fwdpy11,0.528873473808444
fwdpy11,0.667303293372759
fwdpy11,0.565697811246932
fwdpy11,0.559513824589444
fwdpy11,0.579542950433241
fwdpy11,0.507893182133577
fwdpy11,0.585855200224126
fwdpy11,0.614221390305984
fwdpy11,0.501337110868192
fwdpy11,0.557075305275871
fwdpy11,0.589715533807461
fwdpy11,0.5060715244201
fwdpy11,0.547276528585591
fwdpy11,0.565294914879453
fwdpy11,0.49959385578775
fwdpy11,0.652223464267122
fwdpy11,0.586167523358024
fwdpy11,0.565640788099716
fwdpy11,0.483814368668957
fwdpy11,0.496148334860697
fwdpy11,0.451853950631741
fwdpy11,0.472386936987223
fwdpy11,0.497105760792847
fwdpy11,0.548528026374499
fwdpy11,0.555422459429275
fwdpy11,0.511363776394883
fwdpy11,0.515376609199631
fwdpy11,0.663059272745565
fwdpy11,0.542158139438826
fwdpy11,0.53953674820263
fwdpy11,0.499071511122448
fwdpy11,0.614375206095072
fwdpy11,0.560180975636695
fwdpy11,0.548303236644209
fwdpy11,0.546472362131197
fwdpy11,0.545433546428167
fwdpy11,0.557432718406859
fwdpy11,0.538245434038242
fwdpy11,0.580125378094106
fwdpy11,0.544256859797318
fwdpy11,0.492165942602093
fwdpy11,0.544001469837879
fwdpy11,0.564345183720913
fwdpy11,0.535859725354747
fwdpy11,0.536170433204707
fwdpy11,0.579077429374189
fwdpy11,0.5441268108441
fwdpy11,0.500200525702781
fwdpy11,0.662027616167228
fwdpy11,0.515376006574175
fwdpy11,0.488124266040648
fwdpy11,0.544716658257227
fwdpy11,0.561019761574082
fwdpy11,0.500911689811009
fwdpy11,0.490370184527745
fwdpy11,0.593532922574236
fwdpy11,0.485616516482648
fwdpy11,0.566449104324736
fwdpy11,0.537837903863486
fwdpy11,0.600599274611597
fwdpy11,0.528242603875927
fwdpy11,0.53226870611262
fwdpy11,0.51960420866685
fwdpy11,0.570664239931275
fwdpy11,0.583476658996201
fwdpy11,0.53011383619744
fwdpy11,0.502329807836939
fwdpy11,0.486357140842355
fwdpy11,0.543085896435651
fwdpy11,0.566968642002779
fwdpy11,0.559781683998672
fwdpy11,0.539689011588979
fwdpy11,0.569777278661073
fwdpy11,0.614255331934048
fwdpy11,0.461813051124753
fwdpy11,0.554073996841955
fwdpy11,0.557274233107975
fwdpy11,0.525287264300178
fwdpy11,0.553886390548368
fwdpy11,0.564270298386762
fwdpy11,0.457692988987834
fwdpy11,0.540656078046545
fwdpy11,0.526937705278155
fwdpy11,0.483582123401615
fwdpy11,0.523060127256806
fwdpy11,0.497840066580269
fwdpy11,0.479209118564744
fwdpy11,0.610983981861492
fwdpy11,0.521157303397911
fwdpy11,0.525355577705204
fwdpy11,0.548985891372591
fwdpy11,0.612038805094739
fwdpy11,0.499344357060997
fwdpy11,0.493991071277027
fwdpy11,0.516361624337354
fwdpy11,0.454391379454467
fwdpy11,0.568618137508228
fwdpy11,0.436975809902575
fwdpy11,0.546201214153599
fwdpy11,0.564480755011674
fwdpy11,0.524190046860195
fwdpy11,0.50871112032345
fwdpy11,0.564414570934068
fwdpy11,0.555006712919372
fwdpy11,0.517346863300334
fwdpy11,0.587228419667794
fwdpy11,0.57492992294147
fwdpy11,0.485919387701643
fwdpy11,0.4968360663694
fwdpy11,0.563348457847995
fwdpy11,0.586623146412726
fwdpy11,0.488255594213886
fwdpy11,0.510477917035187
fwdpy11,0.562814591900934
fwdpy11,0.492275385728488
fwdpy11,0.511591197052252
fwdpy11,0.497340665425495
fwdpy11,0.511769410509398
fwdpy11,0.51961885466391
fwdpy11,0.540160678102934
fwdpy11,0.490096450099666
fwdpy11,0.512489167595096
fwdpy11,0.594490375000049
fwdpy11,0.511660932572418
fwdpy11,0.49536003352025
fwdpy11,0.481400933929817
fwdpy11,0.513246993616801
fwdpy11,0.53215781993401
fwdpy11,0.425385216200163
fwdpy11,0.521523584143779
fwdpy11,0.532991984331568
fwdpy11,0.573539363852297
fwdpy11,0.628794187679023
fwdpy11,0.576603704867053
fwdpy11,0.489101706821939
fwdpy11,0.493806384403002
fwdpy11,0.541771963458043
fwdpy11,0.542500386754821
fwdpy11,0.535622736099266
fwdpy11,0.545015008076847
fwdpy11,0.541255915342638
fwdpy11,0.511419662003897
fwdpy11,0.566449279994932
fwdpy11,0.517307809478966
fwdpy11,0.577665730436475
fwdpy11,0.524953612162256
fwdpy11,0.535871196554691
fwdpy11,0.511704973582551
fwdpy11,0.475014856606687
fwdpy11,0.504528883360729
fwdpy11,0.530490241409034
fwdpy11,0.492145839024452
fwdpy11,0.531045991830796
fwdpy11,0.499226535026765
fwdpy11,0.500023064789284
fwdpy11,0.474057530413318
fwdpy11,0.538644221991867
fwdpy11,0.523740778010374
fwdpy11,0.503440486745124
fwdpy11,0.569373313406744
fwdpy11,0.551952714087418
fwdpy11,0.521396917434999
fwdpy11,0.517763896389191
fwdpy11,0.481633038764801
fwdpy11,0.498012174423734
fwdpy11,0.502921097986375
fwdpy11,0.588430814248299
fwdpy11,0.617190495031127
fwdpy11,0.573210444027737
fwdpy11,0.520034406110472
fwdpy11,0.506800629624355
fwdpy11,0.528254460083847
fwdpy11,0.544913487581749
fwdpy11,0.512996402090153
fwdpy11,0.55920174159304
fwdpy11,0.559710829343644
fwdpy11,0.504681159474889
fwdpy11,0.555845382772956
fwdpy11,0.577441101572061
fwdpy11,0.479718390837726
fwdpy11,0.481776459367671
fwdpy11,0.493963871920925
fwdpy11,0.542011648156249
fwdpy11,0.467299426664369
fwdpy11,0.518569219798335
fwdpy11,0.60070547345888
fwdpy11,0.499700521047115
fwdpy11,0.53042924093894
fwdpy11,0.502702208409553
fwdpy11,0.59309949215098
fwdpy11,0.513048301596243
fwdpy11,0.492345363167343
fwdpy11,0.529760161091089
fwdpy11,0.48283493682403
fwdpy11,0.598890475586596
fwdpy11,0.497249823345562
fwdpy11,0.484342745111158
fwdpy11,0.503057594637249
fwdpy11,0.501726765772952
fwdpy11,0.500085504962161
fwdpy11,0.488117371710843
fwdpy11,0.524260283526145
fwdpy11,0.533457916934741
fwdpy11,0.49616888860357
fwdpy11,0.491871169374615
fwdpy11,0.543915613463115
fwdpy11,0.43263361347426
fwdpy11,0.519781326726373
fwdpy11,0.562747127334819
fwdpy11,0.564478382165141
fwdpy11,0.591454551733051
fwdpy11,0.51738487291397
fwdpy11,0.52265490956645
fwdpy11,0.574001707803296
fwdpy11,0.548971710523906
fwdpy11,0.51793870293925
fwdpy11,0.546575436621165
fwdpy11,0.499005601363386
fwdpy11,0.586883328657357
fwdpy11,0.587064252134246
fwdpy11,0.556035387710609
fwdpy11,0.578877297928239
fwdpy11,0.526193094250158
fwdpy11,0.56921071667339
fwdpy11,0.521639710006107
fwdpy11,0.498055241938785
fwdpy11,0.618694479434874
fwdpy11,0.466617051495401
fwdpy11,0.520808993274107
fwdpy11,0.559282040977517
fwdpy11,0.493975067876046
fwdpy11,0.513012219468891
fwdpy11,0.600089484051406
fwdpy11,0.497530054543924
fwdpy11,0.532018130009473
fwdpy11,0.536652873800958
fwdpy11,0.525836359600126
fwdpy11,0.56881021672077
fwdpy11,0.48545928465749
fwdpy11,0.536530846128506
fwdpy11,0.461705521909767
fwdpy11,0.540771624766775
fwdpy11,0.55209938985837
fwdpy11,0.537672599705743
fwdpy11,0.544615807286571
fwdpy11,0.587170834240795
fwdpy11,0.507750603885148
fwdpy11,0.585622000076378
fwdpy11,0.556196113199899
fwdpy11,0.527035933617834
fwdpy11,0.577163093804557
fwdpy11,0.491737887679152
fwdpy11,0.620747825589875
fwdpy11,0.563111868976692
fwdpy11,0.491738771634368
fwdpy11,0.51399985535853
fwdpy11,0.463358166440118
fwdpy11,0.53771818444932
fwdpy11,0.530719640964139
fwdpy11,0.512508651006558
fwdpy11,0.549314420074514
fwdpy11,0.55201230208787
fwdpy11,0.66502116679762
fwdpy11,0.537309051372894
fwdpy11,0.505122484102763
fwdpy11,0.463615307609723
fwdpy11,0.50147928796845
fwdpy11,0.657715130711323
fwdpy11,0.500297338814632
fwdpy11,0.497227770344861
fwdpy11,0.535595376671402
fwdpy11,0.524818925939959
fwdpy11,0.596749792744626
fwdpy11,0.53516835626714
fwdpy11,0.485021687794246
fwdpy11,0.540310228355158
fwdpy11,0.449696124746294
fwdpy11,0.510723267832741
fwdpy11,0.51323593917881
fwdpy11,0.54013194996877
fwdpy11,0.572401443435612
fwdpy11,0.555223381713755
fwdpy11,0.60908020760273
fwdpy11,0.581691247701643
fwdpy11,0.503629478858665
fwdpy11,0.444993546083048
fwdpy11,0.621264902176814
fwdpy11,0.590920755796555
fwdpy11,0.554083420740952
fwdpy11,0.515825353811827
fwdpy11,0.506896889076617
fwdpy11,0.491375868151914
fwdpy11,0.511517155879046
fwdpy11,0.479843134654456
fwdpy11,0.56702484805235
fwdpy11,0.551783168696637
fwdpy11,0.522311773327716
fwdpy11,0.536570381205516
fwdpy11,0.516806083081219
fwdpy11,0.513755659401304
fwdpy11,0.601937956738582
fwdpy11,0.593730422247327
fwdpy11,0.583131801724434
fwdpy11,0.493674934475103
fwdpy11,0.554838458794693
fwdpy11,0.525115971176029
fwdpy11,0.518203382798806
fwdpy11,0.557850428877309
fwdpy11,0.5520984728629
fwdpy11,0.569605597700278
fwdpy11,0.545307438135368
fwdpy11,0.590952945452017
fwdpy11,0.574670304087494
fwdpy11,0.507680317114587
fwdpy11,0.538027683083479
fwdpy11,0.576352742399154
fwdpy11,0.513947001209751
fwdpy11,0.552584561485999
fwdpy11,0.508178535107879
fwdpy11,0.548592119660325
fwdpy11,0.5307989517856
fwdpy11,0.518696708942658
fwdpy11,0.473761097109452
fwdpy11,0.581736259315126
fwdpy11,0.514435411512367
fwdpy11,0.487542587583574
fwdpy11,0.513119167102601
fwdpy11,0.572302737603461
fwdpy11,0.50298069800286
fwdpy11,0.487942311579199
fwdpy11,0.52381811963128
fwdpy11,0.513742359472992
fwdpy11,0.539716701702833
fwdpy11,0.506309338272814
