simulation,Fst
fwdpy11,0.53905120481066
fwdpy11,0.555595468774939
fwdpy11,0.53999529042754
fwdpy11,0.462761153178494
fwdpy11,0.484686138947513
fwdpy11,0.509130854023738
fwdpy11,0.527399149567812
fwdpy11,0.460544012725563
fwdpy11,0.544755990619108
fwdpy11,0.559698323871751
fwdpy11,0.587540285032395
fwdpy11,0.474073426846651
fwdpy11,0.586056723608892
fwdpy11,0.525591983719222
fwdpy11,0.57025355262707
fwdpy11,0.5364471365296
fwdpy11,0.476966108576923
fwdpy11,0.554831382446099
fwdpy11,0.543343783452125
fwdpy11,0.522482889624112
fwdpy11,0.484094232322742
fwdpy11,0.515031998621181
fwdpy11,0.556079717264595
fwdpy11,0.549375794393729
fwdpy11,0.461099473004125
fwdpy11,0.553597497434114
fwdpy11,0.533063468321153
fwdpy11,0.52740327459539
fwdpy11,0.471518986409915
fwdpy11,0.534266563146201
fwdpy11,0.502507813263351
fwdpy11,0.500941831002112
fwdpy11,0.465645882370177
fwdpy11,0.483321655582241
fwdpy11,0.574304972406801
fwdpy11,0.550751157709457
fwdpy11,0.528955095758852
fwdpy11,0.571021446034778
fwdpy11,0.527849968486557
fwdpy11,0.50020745814561
fwdpy11,0.538501016958327
fwdpy11,0.518242257066061
fwdpy11,0.499562386837381
fwdpy11,0.536557816600175
fwdpy11,0.508618503481529
fwdpy11,0.531038396402804
fwdpy11,0.569028408081048
fwdpy11,0.56119392683251
fwdpy11,0.52831702815606
fwdpy11,0.547919590572945
fwdpy11,0.528721552302067
fwdpy11,0.525903386425318
fwdpy11,0.531584661596461
fwdpy11,0.562232203565993
fwdpy11,0.541437369270732
fwdpy11,0.564945312414021
fwdpy11,0.483350190790353
fwdpy11,0.470353684870826
fwdpy11,0.518774573608759
fwdpy11,0.520249491949403
fwdpy11,0.496950789077165
fwdpy11,0.589257144621745
fwdpy11,0.50822245818724
fwdpy11,0.524208347461571
fwdpy11,0.546420053597438
fwdpy11,0.568252993481387
fwdpy11,0.568845110731917
fwdpy11,0.581160859443408
fwdpy11,0.470062205437009
fwdpy11,0.540873928878832
fwdpy11,0.572332631339435
fwdpy11,0.574203227575489
fwdpy11,0.564416214301703
fwdpy11,0.498026466955453
fwdpy11,0.625117657589289
fwdpy11,0.576352363723204
fwdpy11,0.530369278962017
fwdpy11,0.488374871980134
fwdpy11,0.592910357755484
fwdpy11,0.516938154193836
fwdpy11,0.53070999183076
fwdpy11,0.5572071964722
fwdpy11,0.549353936315534
fwdpy11,0.562962479247335
fwdpy11,0.509320122166755
fwdpy11,0.494889365560789
fwdpy11,0.546588848532022
fwdpy11,0.513094732496024
fwdpy11,0.492795042837463
fwdpy11,0.564286249498253
fwdpy11,0.528912459003158
fwdpy11,0.527789173610351
fwdpy11,0.537967775416244
fwdpy11,0.447992344869354
fwdpy11,0.545125811693775
fwdpy11,0.58551282678524
fwdpy11,0.507977030132001
fwdpy11,0.528888166769591
fwdpy11,0.570489693462353
fwdpy11,0.463472408896214
fwdpy11,0.553446211275197
fwdpy11,0.547789176008922
fwdpy11,0.494604907036478
fwdpy11,0.542088962411288
fwdpy11,0.609525350561247
fwdpy11,0.49123771599691
fwdpy11,0.543725672885567
fwdpy11,0.548554601036769
fwdpy11,0.543194913042609
fwdpy11,0.566531174059477
fwdpy11,0.542698046528144
fwdpy11,0.492239519737628
fwdpy11,0.540033814078565
fwdpy11,0.511502002123162
fwdpy11,0.578517525779705
fwdpy11,0.500190209737227
fwdpy11,0.498091739504179
fwdpy11,0.515378240239214
fwdpy11,0.5526125744817
fwdpy11,0.524296910090355
fwdpy11,0.509548270349515
fwdpy11,0.573036125997541
fwdpy11,0.528723500327897
fwdpy11,0.539327703834286
fwdpy11,0.490810874210837
fwdpy11,0.511296634835567
fwdpy11,0.525915006189966
fwdpy11,0.508188274762824
fwdpy11,0.513649645832062
fwdpy11,0.605054362756741
fwdpy11,0.531732390512961
fwdpy11,0.518325442439659
fwdpy11,0.572804361041194
fwdpy11,0.496519577532227
fwdpy11,0.503217180148465
fwdpy11,0.524841983953352
fwdpy11,0.50082443444955
fwdpy11,0.531649187269096
fwdpy11,0.515909167899147
fwdpy11,0.530672454048772
fwdpy11,0.460324332092295
fwdpy11,0.482376128917807
fwdpy11,0.534709048441777
fwdpy11,0.531916192196909
fwdpy11,0.511700688753289
fwdpy11,0.599441924868265
fwdpy11,0.55069313796332
fwdpy11,0.529048007781143
fwdpy11,0.545886719181331
fwdpy11,0.559396641554464
fwdpy11,0.513011509276705
fwdpy11,0.598469561087319
fwdpy11,0.605782452464167
fwdpy11,0.512665053041214
fwdpy11,0.570595961212315
fwdpy11,0.547899847443828
fwdpy11,0.471661968243896
fwdpy11,0.49092149628766
fwdpy11,0.500782541396682
fwdpy11,0.560516621954129
fwdpy11,0.528418061164292
fwdpy11,0.540022838720327
fwdpy11,0.492292490681533
fwdpy11,0.530315738652312
fwdpy11,0.571465784157274
fwdpy11,0.5113525758119
fwdpy11,0.533204001893994
fwdpy11,0.551441254381964
fwdpy11,0.527578934296292
fwdpy11,0.504290961911822
fwdpy11,0.475963344523407
fwdpy11,0.682560117125229
fwdpy11,0.561335973532176
fwdpy11,0.613910062048655
fwdpy11,0.519865236271074
fwdpy11,0.594719631422284
fwdpy11,0.453932031656071
fwdpy11,0.49874083773762
fwdpy11,0.545207534837667
fwdpy11,0.476045814085475
fwdpy11,0.5176856299818
fwdpy11,0.567361060991735
fwdpy11,0.505816122181558
fwdpy11,0.482442831255459
fwdpy11,0.581060383015666
fwdpy11,0.586606759994523
fwdpy11,0.5067285999205
fwdpy11,0.483023106490982
fwdpy11,0.476959448145634
fwdpy11,0.560769861015042
fwdpy11,0.523615193298221
fwdpy11,0.480828019924675
fwdpy11,0.474297819689258
fwdpy11,0.520715846276424
fwdpy11,0.573835561832228
fwdpy11,0.524876257477204
fwdpy11,0.527003850616396
fwdpy11,0.521678135571514
fwdpy11,0.495316952036028
fwdpy11,0.528454756873975
fwdpy11,0.545514504707349
fwdpy11,0.533865073282137
fwdpy11,0.608579960796278
fwdpy11,0.532408407091139
fwdpy11,0.540188028502752
fwdpy11,0.528338460718524
fwdpy11,0.54125784672057
fwdpy11,0.464462123280026
fwdpy11,0.558426744292217
fwdpy11,0.570072845893639
fwdpy11,0.525854678356405
fwdpy11,0.511789247019238
fwdpy11,0.481155271759357
fwdpy11,0.558424910858012
fwdpy11,0.5408196190615
fwdpy11,0.549685259685108
fwdpy11,0.532019179096875
fwdpy11,0.482424222342088
fwdpy11,0.550880014544886
fwdpy11,0.460054761868241
fwdpy11,0.564665824544713
fwdpy11,0.579360086691382
fwdpy11,0.460853650470326
fwdpy11,0.562357423735314
fwdpy11,0.493887162159883
fwdpy11,0.478268546663383
fwdpy11,0.509469524310257
fwdpy11,0.549861710947851
fwdpy11,0.54205688484081
fwdpy11,0.557874773767011
fwdpy11,0.506209211305218
fwdpy11,0.544039303371988
fwdpy11,0.571612631783985
fwdpy11,0.506770434331326
fwdpy11,0.529372300041433
fwdpy11,0.500956090700067
fwdpy11,0.561107879886104
fwdpy11,0.569259442221492
fwdpy11,0.533545948979134
fwdpy11,0.550794484869505
fwdpy11,0.556583238516832
fwdpy11,0.488672414416467
fwdpy11,0.483080494901882
fwdpy11,0.576802844515052
fwdpy11,0.478488154672541
fwdpy11,0.50335796241845
fwdpy11,0.528100575034542
fwdpy11,0.576810853579436
fwdpy11,0.492576803763761
fwdpy11,0.499990178374152
fwdpy11,0.578146827247331
fwdpy11,0.499600650243186
fwdpy11,0.618178567546963
fwdpy11,0.575256664092225
fwdpy11,0.569094720391094
fwdpy11,0.537809543898625
fwdpy11,0.509909564395717
fwdpy11,0.476325740841233
fwdpy11,0.588459554299675
fwdpy11,0.509606603822388
fwdpy11,0.606113734477472
fwdpy11,0.552609240760761
fwdpy11,0.565793483689329
fwdpy11,0.559837109274853
fwdpy11,0.582104740554562
fwdpy11,0.552717669970872
fwdpy11,0.609294539112947
fwdpy11,0.487895592269134
fwdpy11,0.553215213164291
fwdpy11,0.594078181322667
fwdpy11,0.59397879327321
fwdpy11,0.50070846261724
fwdpy11,0.576334132916131
fwdpy11,0.547406389717284
fwdpy11,0.505909759344426
fwdpy11,0.529492569713235
fwdpy11,0.457588262870758
fwdpy11,0.558517197756942
fwdpy11,0.623414003846378
fwdpy11,0.509814466941834
fwdpy11,0.584718174024136
fwdpy11,0.636590148633334
fwdpy11,0.514492591180554
fwdpy11,0.540201682156788
fwdpy11,0.499685395692632
fwdpy11,0.50680636974923
fwdpy11,0.516702672656874
fwdpy11,0.521140033504065
fwdpy11,0.559925649351487
fwdpy11,0.569119555196038
fwdpy11,0.571871165300427
fwdpy11,0.563675043332801
fwdpy11,0.628592583515029
fwdpy11,0.546249170406669
fwdpy11,0.539041059624863
fwdpy11,0.521060046322836
fwdpy11,0.537233363840952
fwdpy11,0.569810932279637
fwdpy11,0.503857205582133
fwdpy11,0.546135606617549
fwdpy11,0.537492790230781
fwdpy11,0.520653939644593
fwdpy11,0.514569606565426
fwdpy11,0.569003183137934
fwdpy11,0.502281506194973
fwdpy11,0.467157709708601
fwdpy11,0.568531684767906
fwdpy11,0.594275474857824
fwdpy11,0.51955180246791
fwdpy11,0.582367463784451
fwdpy11,0.656885717540066
fwdpy11,0.564974577096407
fwdpy11,0.534360546655158
fwdpy11,0.555009041272305
fwdpy11,0.504330865663728
fwdpy11,0.523685298963962
fwdpy11,0.462715088742698
fwdpy11,0.616019137509908
fwdpy11,0.546953193890882
fwdpy11,0.537420123645644
fwdpy11,0.558114036115781
fwdpy11,0.484068380992485
fwdpy11,0.456916405106248
fwdpy11,0.5270598314951
fwdpy11,0.522214464972846
fwdpy11,0.578762723942164
fwdpy11,0.567111686682327
fwdpy11,0.543329347339043
fwdpy11,0.499611324501549
fwdpy11,0.59756467454279
fwdpy11,0.545436191464383
fwdpy11,0.577317880871395
fwdpy11,0.578453300494437
fwdpy11,0.483137898934496
fwdpy11,0.609665558906199
fwdpy11,0.518743752008851
fwdpy11,0.522771828301436
fwdpy11,0.504632800852449
fwdpy11,0.532834214542127
fwdpy11,0.571394712513229
fwdpy11,0.507827801421305
fwdpy11,0.499274349513977
fwdpy11,0.530477577217508
fwdpy11,0.567725891433614
fwdpy11,0.511077949272331
fwdpy11,0.483627525843553
fwdpy11,0.609514461626406
fwdpy11,0.543995812566804
fwdpy11,0.585645272040828
fwdpy11,0.52604033617726
fwdpy11,0.572785872149113
fwdpy11,0.525639830486535
fwdpy11,0.585306053533496
fwdpy11,0.566538247967696
fwdpy11,0.490714016909133
fwdpy11,0.58595505595117
fwdpy11,0.510618751118864
fwdpy11,0.561474744856795
fwdpy11,0.552028277173627
fwdpy11,0.520045517670977
fwdpy11,0.617605908737602
fwdpy11,0.558506872100816
fwdpy11,0.513734211904727
fwdpy11,0.486860333670352
fwdpy11,0.54421839328202
fwdpy11,0.518991948943203
fwdpy11,0.497788463325988
fwdpy11,0.506100111267151
fwdpy11,0.513977397312349
fwdpy11,0.638894853941042
fwdpy11,0.466192830897703
fwdpy11,0.599825791610238
fwdpy11,0.529315355278512
fwdpy11,0.567952230173679
fwdpy11,0.634401798465003
fwdpy11,0.521062270207419
fwdpy11,0.517831135806979
fwdpy11,0.538683302262954
fwdpy11,0.520405447013696
fwdpy11,0.555692039441843
fwdpy11,0.496049543916207
fwdpy11,0.532060709700856
fwdpy11,0.571036519651076
fwdpy11,0.561373480298291
fwdpy11,0.574205543621946
fwdpy11,0.55024291819585
fwdpy11,0.564932294815738
fwdpy11,0.571990477575948
fwdpy11,0.504420149182915
fwdpy11,0.554988058458454
fwdpy11,0.587882284238413
fwdpy11,0.490812594396312
fwdpy11,0.540674099563585
fwdpy11,0.532450803447077
fwdpy11,0.500387985347085
fwdpy11,0.536538863766682
fwdpy11,0.493924706357292
fwdpy11,0.544942555843462
fwdpy11,0.525215015583709
fwdpy11,0.467964801244135
fwdpy11,0.496034751239997
fwdpy11,0.521384910662427
fwdpy11,0.511201257484435
fwdpy11,0.483355286303211
fwdpy11,0.586335487353359
fwdpy11,0.487276913649186
fwdpy11,0.53120975229627
fwdpy11,0.481530728396615
fwdpy11,0.609347247027202
fwdpy11,0.577554066833981
fwdpy11,0.494796073844275
fwdpy11,0.537266535482464
fwdpy11,0.487187607826851
fwdpy11,0.506957961534894
fwdpy11,0.537172218532706
fwdpy11,0.458981539978401
fwdpy11,0.504556307757268
fwdpy11,0.565380612162253
fwdpy11,0.507873407401929
fwdpy11,0.580265771512038
fwdpy11,0.551098231810241
fwdpy11,0.564615997400928
fwdpy11,0.543432706036227
fwdpy11,0.504706225258057
fwdpy11,0.624676445994167
fwdpy11,0.499670395594414
fwdpy11,0.494870427829714
fwdpy11,0.515077323969859
fwdpy11,0.541806545092151
fwdpy11,0.507387249294789
fwdpy11,0.529209548130391
fwdpy11,0.596378822289073
fwdpy11,0.540801172969734
fwdpy11,0.527469158044451
fwdpy11,0.499948477207268
fwdpy11,0.582827950959191
fwdpy11,0.532883340862065
fwdpy11,0.487400554366214
fwdpy11,0.569169187461632
fwdpy11,0.551159333524484
fwdpy11,0.489990182059927
fwdpy11,0.541028526425107
fwdpy11,0.5356843967371
fwdpy11,0.535345557510692
fwdpy11,0.486684066783402
fwdpy11,0.54654678010893
fwdpy11,0.575956425331564
fwdpy11,0.522791861696732
fwdpy11,0.479424739539799
fwdpy11,0.548331028449637
fwdpy11,0.507286441423696
fwdpy11,0.570076248522572
fwdpy11,0.503373797302127
fwdpy11,0.511169497787836
fwdpy11,0.526098044574815
fwdpy11,0.570061830614402
fwdpy11,0.545679587009715
fwdpy11,0.515142781869727
fwdpy11,0.47663402804178
fwdpy11,0.487970304583937
fwdpy11,0.560719216635062
fwdpy11,0.556020893563017
fwdpy11,0.51667363812582
fwdpy11,0.602174603455753
fwdpy11,0.571986573291124
fwdpy11,0.458746374602775
fwdpy11,0.532596583470232
fwdpy11,0.485456289484135
fwdpy11,0.536862632004872
fwdpy11,0.510097718516479
fwdpy11,0.593794705428424
fwdpy11,0.502638968370591
fwdpy11,0.544432002186825
fwdpy11,0.548777297313418
fwdpy11,0.552999575483739
fwdpy11,0.568430602950118
fwdpy11,0.53636177020903
fwdpy11,0.542534735565894
fwdpy11,0.510632411815864
fwdpy11,0.564952578205492
fwdpy11,0.465293405755231
fwdpy11,0.565708544972681
fwdpy11,0.482782331881974
fwdpy11,0.478185715651838
fwdpy11,0.542397520953672
fwdpy11,0.46461217106128
fwdpy11,0.542767269814961
fwdpy11,0.524515819979611
fwdpy11,0.56644289940529
fwdpy11,0.516384437095779
fwdpy11,0.589545618309949
fwdpy11,0.525430990835726
fwdpy11,0.596709350676612
fwdpy11,0.474435392474374
fwdpy11,0.567452734476991
fwdpy11,0.487707707358023
fwdpy11,0.549139035384379
fwdpy11,0.562488324403719
fwdpy11,0.535069917557551
fwdpy11,0.47920102196945
fwdpy11,0.576879830557144
fwdpy11,0.566065879206804
fwdpy11,0.550343503592562
fwdpy11,0.55380091156377
fwdpy11,0.571046570423443
fwdpy11,0.454367567624696
fwdpy11,0.515890138736297
fwdpy11,0.516632924205654
fwdpy11,0.540717783059016
fwdpy11,0.524722111172152
fwdpy11,0.603993394710702
fwdpy11,0.512588863925959
fwdpy11,0.533012837741001
fwdpy11,0.461712102011657
fwdpy11,0.515270381503107
fwdpy11,0.522750946918329
fwdpy11,0.505080203851232
fwdpy11,0.484528786369823
fwdpy11,0.516206341721725
fwdpy11,0.534768405721107
fwdpy11,0.545752822004075
fwdpy11,0.493530974101799
fwdpy11,0.547558495239415
fwdpy11,0.495808857472074
fwdpy11,0.647672179812605
fwdpy11,0.487485732138704
fwdpy11,0.550361512439727
fwdpy11,0.527142119744784
fwdpy11,0.459173921585556
fwdpy11,0.581570174426443
fwdpy11,0.556373963102523
fwdpy11,0.528551265766731
fwdpy11,0.554742982231086
fwdpy11,0.523734786958502
fwdpy11,0.519634198352413
fwdpy11,0.501242794214232
fwdpy11,0.582529600575778
fwdpy11,0.508023531097355
fwdpy11,0.610288013567341
fwdpy11,0.55342534748204
fwdpy11,0.511064980735677
fwdpy11,0.474900917862129
fwdpy11,0.488080364021552
fwdpy11,0.570136472507205
fwdpy11,0.558508298952762
fwdpy11,0.516950245483665
fwdpy11,0.591563064943665
fwdpy11,0.507707832849182
fwdpy11,0.521708312665404
fwdpy11,0.499672404039371
fwdpy11,0.510963622712973
fwdpy11,0.523961462273706
fwdpy11,0.590141237185497
fwdpy11,0.513516069700877
fwdpy11,0.532612828139005
fwdpy11,0.513081195617954
fwdpy11,0.584786970832818
fwdpy11,0.563551752511166
fwdpy11,0.589618076424603
fwdpy11,0.551565400697397
fwdpy11,0.476151296486589
fwdpy11,0.520914244538536
fwdpy11,0.469601532446536
fwdpy11,0.497743048325464
fwdpy11,0.539036459929347
fwdpy11,0.484555039384033
fwdpy11,0.544277542013047
fwdpy11,0.555514946190785
fwdpy11,0.495058124469696
fwdpy11,0.541988162124562
fwdpy11,0.583535551250995
fwdpy11,0.498822811648931
fwdpy11,0.494354939607247
fwdpy11,0.546983403761806
fwdpy11,0.485225777105723
fwdpy11,0.483181263784401
fwdpy11,0.543570563032955
fwdpy11,0.533701331275192
fwdpy11,0.521812913865046
fwdpy11,0.537627779117885
fwdpy11,0.596384635951134
fwdpy11,0.524150522055511
fwdpy11,0.545402868380037
fwdpy11,0.554305447881591
fwdpy11,0.5178190080771
fwdpy11,0.542638312781223
fwdpy11,0.491409752377798
fwdpy11,0.53899716975142
fwdpy11,0.546673377614156
fwdpy11,0.578245775941453
fwdpy11,0.502846913645074
fwdpy11,0.513111568268464
fwdpy11,0.585383120348364
fwdpy11,0.482686618043707
fwdpy11,0.536172112793407
fwdpy11,0.530643678505106
fwdpy11,0.535386851945
fwdpy11,0.558038983764857
fwdpy11,0.555681841426374
fwdpy11,0.476698668798391
fwdpy11,0.503193807528722
fwdpy11,0.604656313895485
fwdpy11,0.472983929647311
fwdpy11,0.515494886025193
fwdpy11,0.500680599128388
fwdpy11,0.555171652202336
fwdpy11,0.46807486123654
fwdpy11,0.574108545516408
fwdpy11,0.520532365523953
fwdpy11,0.525936933307258
fwdpy11,0.572247569697073
fwdpy11,0.510135015945227
fwdpy11,0.488209565135947
fwdpy11,0.477740694708666
fwdpy11,0.569673707314377
fwdpy11,0.563428007764227
fwdpy11,0.494948858019301
fwdpy11,0.537301968447249
fwdpy11,0.57116480004259
fwdpy11,0.539368720144688
fwdpy11,0.589853110969046
fwdpy11,0.592269516681623
fwdpy11,0.523835261615347
fwdpy11,0.601689822869103
fwdpy11,0.507173911411261
fwdpy11,0.511096636697518
fwdpy11,0.576185207260928
fwdpy11,0.546148982179071
fwdpy11,0.459244188642969
fwdpy11,0.538209506845736
fwdpy11,0.614243654420301
fwdpy11,0.500776287139867
fwdpy11,0.523084870343256
fwdpy11,0.516559145570215
fwdpy11,0.501079953362945
fwdpy11,0.514221020626947
fwdpy11,0.573872525387969
fwdpy11,0.494163386877942
fwdpy11,0.586474403495638
fwdpy11,0.507855397388724
fwdpy11,0.486984784393159
fwdpy11,0.559643494737688
fwdpy11,0.495223792026444
fwdpy11,0.504425569292467
fwdpy11,0.57291998430499
fwdpy11,0.483886581801418
fwdpy11,0.491233355446298
fwdpy11,0.523802405512862
fwdpy11,0.510391471491626
fwdpy11,0.549879173136291
fwdpy11,0.601388878271967
fwdpy11,0.511602200430006
fwdpy11,0.584295952805049
fwdpy11,0.539661994192464
fwdpy11,0.542384305836017
fwdpy11,0.535782576988485
fwdpy11,0.534247801828965
fwdpy11,0.612737208210798
fwdpy11,0.584434558743351
fwdpy11,0.451019713824133
fwdpy11,0.579081624771955
fwdpy11,0.469362603708358
fwdpy11,0.636714055858111
fwdpy11,0.466818227014781
fwdpy11,0.586964215894265
fwdpy11,0.485311734674907
fwdpy11,0.576238388910111
fwdpy11,0.492077293475227
fwdpy11,0.506684036916353
fwdpy11,0.4789194857051
fwdpy11,0.561694637597376
fwdpy11,0.527328781740582
fwdpy11,0.570857484666569
fwdpy11,0.553674727050702
fwdpy11,0.610643819859194
fwdpy11,0.525498309406841
fwdpy11,0.55863574725781
fwdpy11,0.559903557351799
fwdpy11,0.517768780923019
fwdpy11,0.562885766216296
fwdpy11,0.473525437902222
fwdpy11,0.561951447612305
fwdpy11,0.564982426082809
fwdpy11,0.517587561219396
fwdpy11,0.523966705529515
fwdpy11,0.540822461612699
fwdpy11,0.536581941674011
fwdpy11,0.561421600931766
fwdpy11,0.514143113121736
fwdpy11,0.58925603589833
fwdpy11,0.60625515614902
fwdpy11,0.520645010396975
fwdpy11,0.552914357753782
fwdpy11,0.56815127099996
fwdpy11,0.49735991690338
fwdpy11,0.490608191776705
fwdpy11,0.540926598237072
fwdpy11,0.537573270362485
fwdpy11,0.518792949319591
fwdpy11,0.565765766453217
fwdpy11,0.519795233267554
fwdpy11,0.532770272516184
fwdpy11,0.603807282497173
fwdpy11,0.674212637215755
fwdpy11,0.544855077346006
fwdpy11,0.550383953147518
fwdpy11,0.485036106257676
fwdpy11,0.536895254370428
fwdpy11,0.534231751020369
fwdpy11,0.45878583389271
fwdpy11,0.513180012257818
fwdpy11,0.594400639938423
fwdpy11,0.539077539352922
fwdpy11,0.562081428719922
fwdpy11,0.449317538443893
fwdpy11,0.569746824160631
fwdpy11,0.623542477805091
fwdpy11,0.574072227981298
fwdpy11,0.572688364129744
fwdpy11,0.548272965833349
fwdpy11,0.51202390485462
fwdpy11,0.56993228859359
fwdpy11,0.517623808822613
fwdpy11,0.539131877710412
fwdpy11,0.567959011214653
fwdpy11,0.541222245069033
fwdpy11,0.567951153730469
fwdpy11,0.476310998885995
fwdpy11,0.580475755027793
fwdpy11,0.623310846824631
fwdpy11,0.519930858930972
fwdpy11,0.569517256732365
fwdpy11,0.510213488339947
fwdpy11,0.521444511835295
fwdpy11,0.560903256922059
fwdpy11,0.557332672744445
fwdpy11,0.586440468353056
fwdpy11,0.513325130564816
fwdpy11,0.53219263995737
fwdpy11,0.541673508353542
fwdpy11,0.579163955980865
fwdpy11,0.475801351288857
