simulation,Fst
fwdpy11,0.492560636679237
fwdpy11,0.46148234394103
fwdpy11,0.493366084679042
fwdpy11,0.535766456842488
fwdpy11,1.06931912356966
fwdpy11,0.862530737276558
fwdpy11,0.90962658950245
fwdpy11,0.535438303043737
fwdpy11,0.410363639927639
fwdpy11,0.602656270641197
fwdpy11,0.641459036768857
fwdpy11,0.408230854326427
fwdpy11,0.328455356584625
fwdpy11,0.752483203594803
fwdpy11,0.600901265317753
fwdpy11,0.723078986357901
fwdpy11,0.535421620978888
fwdpy11,0.524216554093096
fwdpy11,0.553711374217574
fwdpy11,0.740011805961893
fwdpy11,0.557792341579104
fwdpy11,0.636873244928773
fwdpy11,0.519594854132258
fwdpy11,0.475722322536113
fwdpy11,0.440947842318707
fwdpy11,0.500035275414498
fwdpy11,0.448346529091138
fwdpy11,0.467543643255409
fwdpy11,0.529176466473945
fwdpy11,0.582871653659677
fwdpy11,0.420775991823633
fwdpy11,0.429433523858919
fwdpy11,0.576846320309079
fwdpy11,0.72490342182641
fwdpy11,0.55490531476644
fwdpy11,0.43720892921601
fwdpy11,0.572885245134016
fwdpy11,0.736046800953251
fwdpy11,0.4297608460871
fwdpy11,0.525699370834637
fwdpy11,0.549450811538762
fwdpy11,0.747380759230774
fwdpy11,0.542073566647991
fwdpy11,0.510642251830785
fwdpy11,0.482293389960221
fwdpy11,0.666272769476309
fwdpy11,0.489273987753532
fwdpy11,0.468318526692655
fwdpy11,0.398691710046477
fwdpy11,0.455855246553812
fwdpy11,0.420866401519041
fwdpy11,0.583025050169553
fwdpy11,0.463998819266901
fwdpy11,0.488092544068567
fwdpy11,0.498538157354122
fwdpy11,0.425040089523008
fwdpy11,0.428471009492411
fwdpy11,0.249230214118834
fwdpy11,0.315910505154211
fwdpy11,0.433364595422777
fwdpy11,0.383089788789752
fwdpy11,0.632520293183425
fwdpy11,0.413671145786625
fwdpy11,0.341652442966418
fwdpy11,0.618894541600415
fwdpy11,0.616408650875361
fwdpy11,0.629471957480584
fwdpy11,0.71431905266455
fwdpy11,0.459173386856154
fwdpy11,0.337753577730733
fwdpy11,0.523152004499193
fwdpy11,0.653987264769534
fwdpy11,0.528298172404999
fwdpy11,0.797862639302526
fwdpy11,0.390583186940599
fwdpy11,0.543472872765574
fwdpy11,0.586119095618588
fwdpy11,0.626694560845809
fwdpy11,0.686911814471078
fwdpy11,0.674637503747849
fwdpy11,0.629646532547648
fwdpy11,0.670856385919787
fwdpy11,0.438131211065082
fwdpy11,0.600858388109567
fwdpy11,0.596725983093719
fwdpy11,0.421507092263864
fwdpy11,0.453015291786352
fwdpy11,0.498392641474065
fwdpy11,0.524951784440765
fwdpy11,0.800267886939851
fwdpy11,0.636997964303201
fwdpy11,0.426946045812808
fwdpy11,0.58259080910551
fwdpy11,0.771118950003699
fwdpy11,0.648127035597195
fwdpy11,0.622145294166574
fwdpy11,0.567522675831244
fwdpy11,0.380240243743151
fwdpy11,0.563895230185901
fwdpy11,0.358958831735762
fwdpy11,0.374412054737663
fwdpy11,0.473323381310986
fwdpy11,0.546211197164316
fwdpy11,0.341797906944922
fwdpy11,0.677166057594817
fwdpy11,0.789448495601694
fwdpy11,0.495022973884151
fwdpy11,0.525615944317469
fwdpy11,0.477976501329553
fwdpy11,0.460272542607873
fwdpy11,1.01760647427223
fwdpy11,0.67277282458879
fwdpy11,0.512535856235722
fwdpy11,0.40678055233184
fwdpy11,0.522288621990301
fwdpy11,0.335602846508388
fwdpy11,0.522234009341767
fwdpy11,0.590693920481986
fwdpy11,0.690768726973272
fwdpy11,0.710472147169293
fwdpy11,0.542865359449907
fwdpy11,0.373817514309233
fwdpy11,0.513526083818462
fwdpy11,0.462024603455191
fwdpy11,0.643670011938297
fwdpy11,0.55334738943294
fwdpy11,0.631962059389007
fwdpy11,0.59903805321355
fwdpy11,0.493505364485704
fwdpy11,0.574459717071535
fwdpy11,0.408214652353366
fwdpy11,0.56383774357313
fwdpy11,0.539274720148587
fwdpy11,0.554331328220759
fwdpy11,0.810177185651901
fwdpy11,0.576464906627755
fwdpy11,0.540690254428274
fwdpy11,0.565808479081401
fwdpy11,0.405815346645125
fwdpy11,0.499496657420491
fwdpy11,0.637388911175571
fwdpy11,0.702180593566524
fwdpy11,0.432531382574306
fwdpy11,0.665231130004737
fwdpy11,0.519572289992122
fwdpy11,0.56989094154672
fwdpy11,0.745185746185484
fwdpy11,0.569356725247466
fwdpy11,0.526813442960522
fwdpy11,0.392466019695614
fwdpy11,0.537754795032876
fwdpy11,0.31394889672917
fwdpy11,0.563133669394839
fwdpy11,0.636292660303483
fwdpy11,0.524491676681687
fwdpy11,0.501159223669333
fwdpy11,0.56512837880858
fwdpy11,0.472727596658745
fwdpy11,0.483699037315429
fwdpy11,0.816463447531241
fwdpy11,0.617845893723401
fwdpy11,0.571206710058208
fwdpy11,0.637452788601039
fwdpy11,0.546799381301535
fwdpy11,0.476873925817964
fwdpy11,0.784868805808648
fwdpy11,0.491339153397349
fwdpy11,0.621143162876176
fwdpy11,0.704099327522004
fwdpy11,0.819504642582167
fwdpy11,0.565169438997715
fwdpy11,0.411986109450184
fwdpy11,0.479364630651042
fwdpy11,0.724275278467302
fwdpy11,0.696973546803689
fwdpy11,0.563175252753691
fwdpy11,0.346752872567977
fwdpy11,0.581126542941651
fwdpy11,0.698910462765638
fwdpy11,0.660901830901996
fwdpy11,0.491676908217896
fwdpy11,0.639087798538134
fwdpy11,0.650657310174962
fwdpy11,0.573459942990295
fwdpy11,0.546224976915879
fwdpy11,0.365220884416142
fwdpy11,0.679059348618638
fwdpy11,0.664151975891763
fwdpy11,0.498576795697722
fwdpy11,0.645469776199767
fwdpy11,0.421459964138584
fwdpy11,0.621082541462213
fwdpy11,0.4749561644206
fwdpy11,0.394745290617004
fwdpy11,0.555265047708038
fwdpy11,0.66311179047
fwdpy11,0.479229479000974
fwdpy11,0.342540934735719
fwdpy11,0.690514443312049
fwdpy11,0.44681126173626
fwdpy11,0.460558182085239
fwdpy11,0.37529187216192
fwdpy11,0.701577218500847
fwdpy11,0.56468175957505
fwdpy11,0.823714296374047
fwdpy11,0.426151520636009
fwdpy11,0.411267113206363
fwdpy11,0.450815035087942
fwdpy11,0.393847020005131
fwdpy11,0.812859249081359
fwdpy11,0.400468438127796
fwdpy11,0.539737817861866
fwdpy11,0.602281172051991
fwdpy11,0.413340908086629
fwdpy11,0.570966230169023
fwdpy11,0.655579898968563
fwdpy11,0.517900741369442
fwdpy11,0.650151522043413
fwdpy11,0.442705294053945
fwdpy11,0.758453935207409
fwdpy11,0.432357866062404
fwdpy11,0.596763888453563
fwdpy11,0.55223069430583
fwdpy11,0.389092782220697
fwdpy11,0.507660557179622
fwdpy11,0.366594761518905
fwdpy11,0.363418989137722
fwdpy11,0.39911591720872
fwdpy11,0.544459021257227
fwdpy11,0.82183912157732
fwdpy11,0.509622354118342
fwdpy11,0.610166643891266
fwdpy11,0.540832828239373
fwdpy11,0.729563563405738
fwdpy11,0.436555484545334
fwdpy11,0.522534171139988
fwdpy11,0.517701522164394
fwdpy11,0.468489563724513
fwdpy11,0.612595930503369
fwdpy11,0.589292400642969
fwdpy11,0.660184419259451
fwdpy11,0.407836511429661
fwdpy11,0.548723085819238
fwdpy11,0.517579627476186
fwdpy11,0.512579950063246
fwdpy11,0.39693555788495
fwdpy11,0.506174730966974
fwdpy11,0.473957759310889
fwdpy11,0.40196584642858
fwdpy11,0.421408505946017
fwdpy11,0.624740145982789
fwdpy11,0.388660075310174
fwdpy11,0.619257494521687
fwdpy11,0.464205810785706
fwdpy11,0.508843056618111
fwdpy11,0.533150671787575
fwdpy11,0.565167817070797
fwdpy11,0.4562547873707
fwdpy11,0.536812195177902
fwdpy11,0.933336869838888
fwdpy11,0.527641773668405
fwdpy11,0.634151169490375
fwdpy11,0.553030183846753
fwdpy11,0.617627633754166
fwdpy11,0.569309047023431
fwdpy11,0.504601868199655
fwdpy11,0.461375330832682
fwdpy11,0.618410115113927
fwdpy11,0.357246010013578
fwdpy11,0.824974696564812
fwdpy11,0.585947781589523
fwdpy11,0.522641450523735
fwdpy11,0.53188025082046
fwdpy11,0.457288660888
fwdpy11,0.684735001801243
fwdpy11,0.438984888398585
fwdpy11,0.428057779453261
fwdpy11,0.334813715909757
fwdpy11,0.36256434946852
fwdpy11,0.554171683642931
fwdpy11,0.473606985991892
fwdpy11,0.312285425858749
fwdpy11,0.428945052020673
fwdpy11,0.399654977522649
fwdpy11,0.434544482213853
fwdpy11,0.45767004372705
fwdpy11,0.310151911887768
fwdpy11,0.707168593936815
fwdpy11,0.681884254501176
fwdpy11,0.537009153389984
fwdpy11,0.49292754412325
fwdpy11,0.648447543564558
fwdpy11,0.458583422593435
fwdpy11,0.455080190693325
fwdpy11,0.53896049525346
fwdpy11,0.448135675208126
fwdpy11,0.55662355118436
fwdpy11,0.60952391997583
fwdpy11,0.752158493600746
fwdpy11,0.361922678464802
fwdpy11,0.812634487693941
fwdpy11,0.35370105077939
fwdpy11,0.703892204175788
fwdpy11,0.42287915824677
fwdpy11,0.602941528821364
fwdpy11,0.394739347346203
fwdpy11,0.844068312018444
fwdpy11,0.400870838355326
fwdpy11,0.751332318684903
fwdpy11,0.738572222528127
fwdpy11,0.46449271872456
fwdpy11,0.364569202941459
fwdpy11,0.397268079730743
fwdpy11,1.11140451337054
fwdpy11,0.38641253702519
fwdpy11,0.505584813337141
fwdpy11,0.580362788802006
fwdpy11,0.725888691402766
fwdpy11,0.387360741876212
fwdpy11,0.530569631174938
fwdpy11,0.757619630584216
fwdpy11,0.491066371977472
fwdpy11,0.684038424248741
fwdpy11,0.628075981040548
fwdpy11,0.663356666033533
fwdpy11,0.528980790079413
fwdpy11,0.511745883225252
fwdpy11,0.41097724184993
fwdpy11,0.640312735714564
fwdpy11,0.765869809946321
fwdpy11,0.437397961496844
fwdpy11,0.520481121754703
fwdpy11,0.457627389286365
fwdpy11,0.463321472384759
fwdpy11,0.454407502422774
fwdpy11,0.599728506327821
fwdpy11,0.686847877548769
fwdpy11,0.566224312549927
fwdpy11,0.401150500667732
fwdpy11,0.465119695552896
fwdpy11,0.729233399587091
fwdpy11,0.786796335982491
fwdpy11,0.58025287672464
fwdpy11,0.435287015791399
fwdpy11,0.475727968812416
fwdpy11,0.281008435702554
fwdpy11,0.782077012835457
fwdpy11,0.524616266074875
fwdpy11,0.733363595724036
fwdpy11,0.784571864620872
fwdpy11,0.581196041660216
fwdpy11,0.536621804550192
fwdpy11,0.512635807648705
fwdpy11,0.464645201715373
fwdpy11,0.517077523892254
fwdpy11,0.358853913408247
fwdpy11,0.733006549523411
fwdpy11,0.72154816780793
fwdpy11,0.485843748696372
fwdpy11,0.513712671268397
fwdpy11,0.582062535960688
fwdpy11,0.676752341163501
fwdpy11,0.645970211909977
fwdpy11,0.56948366627723
fwdpy11,0.424418729742024
fwdpy11,0.451571777600948
fwdpy11,0.524179693323269
fwdpy11,0.715546159733139
fwdpy11,0.463281297871239
fwdpy11,0.500709628023653
fwdpy11,0.454752283995762
fwdpy11,0.637345030272039
fwdpy11,0.436694051790346
fwdpy11,0.314797735396704
fwdpy11,0.383327205656825
fwdpy11,0.785359112264048
fwdpy11,0.859397653880484
fwdpy11,0.6567612483508
fwdpy11,0.727592758268618
fwdpy11,0.569896419960717
fwdpy11,0.410485675281944
fwdpy11,0.503010849054961
fwdpy11,0.453149658393263
fwdpy11,0.534839562990259
fwdpy11,0.447255364656058
fwdpy11,0.396436972829784
fwdpy11,0.637719380542117
fwdpy11,0.673879840990439
fwdpy11,0.743146357152385
fwdpy11,0.476959795519528
fwdpy11,0.547585634003109
fwdpy11,0.258784602861318
fwdpy11,0.587051794525177
fwdpy11,0.497871784391845
fwdpy11,0.34110803197159
fwdpy11,0.52190017205263
fwdpy11,0.71280234055919
fwdpy11,0.697507143642963
fwdpy11,0.607098122358601
fwdpy11,0.56973731639676
fwdpy11,0.362259841721793
fwdpy11,0.610169571070009
fwdpy11,0.611327599812701
fwdpy11,0.572823975915903
fwdpy11,0.755632022194887
fwdpy11,0.4784037359639
fwdpy11,0.606036454911235
fwdpy11,0.505781341637745
fwdpy11,0.483291682751406
fwdpy11,0.537371429559219
fwdpy11,0.633360992346107
fwdpy11,0.529722689460237
fwdpy11,0.36994814374375
fwdpy11,0.405166782978286
fwdpy11,0.462644526619853
fwdpy11,0.58206496959216
fwdpy11,0.640460391596437
fwdpy11,0.503584371977775
fwdpy11,0.520972414277195
fwdpy11,0.499605210849748
fwdpy11,0.335531213589801
fwdpy11,0.456921652307933
fwdpy11,0.393997834061732
fwdpy11,0.342409507725885
fwdpy11,0.385932493631755
fwdpy11,0.606866660865973
fwdpy11,0.500047896711514
fwdpy11,0.588969796275704
fwdpy11,0.691796304142039
fwdpy11,0.564277531817681
fwdpy11,0.528240504985241
fwdpy11,0.549718350750632
fwdpy11,0.442615325137306
fwdpy11,0.55676900015688
fwdpy11,0.34751140242424
fwdpy11,0.547626565687797
fwdpy11,0.435921846511666
fwdpy11,0.68155580080739
fwdpy11,0.457747586125224
fwdpy11,0.368952750321212
fwdpy11,0.465671899863851
fwdpy11,0.415022835312437
fwdpy11,0.56756368818871
fwdpy11,0.492779427771957
fwdpy11,0.735787454206222
fwdpy11,0.555782997263032
fwdpy11,0.626833122188946
fwdpy11,0.651299526516804
fwdpy11,0.493265098386731
fwdpy11,0.736553499365155
fwdpy11,0.63274337458253
fwdpy11,0.594478815780717
fwdpy11,0.630846080036116
fwdpy11,0.546910028551665
fwdpy11,0.82648711446369
fwdpy11,0.421234092015939
fwdpy11,0.626592653410882
fwdpy11,0.469455401036751
fwdpy11,0.604668466231707
fwdpy11,0.38805650632878
fwdpy11,0.592897492451246
fwdpy11,0.727090980281878
fwdpy11,0.452922869242867
fwdpy11,0.532574339597527
fwdpy11,0.453095036414814
fwdpy11,0.535308648066867
fwdpy11,0.457626578062075
fwdpy11,0.630131611957579
fwdpy11,0.951844446739604
fwdpy11,0.438088835182118
fwdpy11,0.537655392957685
fwdpy11,0.771810361199785
fwdpy11,0.612971966577217
fwdpy11,0.787452973078601
fwdpy11,0.393719577540202
fwdpy11,0.496522742330648
fwdpy11,0.655613623128824
fwdpy11,0.586688993323503
fwdpy11,0.672343601982559
fwdpy11,0.342895590287237
fwdpy11,0.46561062336314
fwdpy11,0.480741520056749
fwdpy11,0.862614385460937
fwdpy11,0.404558264777034
fwdpy11,0.715277049953301
fwdpy11,0.484584164789929
fwdpy11,0.582384873451958
fwdpy11,0.413259078078979
fwdpy11,0.465410968061869
fwdpy11,0.75397671004975
fwdpy11,0.631533301237667
fwdpy11,0.629801807206114
fwdpy11,0.500250834151981
fwdpy11,0.386367554336311
fwdpy11,0.648788902828901
fwdpy11,0.419950636728595
fwdpy11,0.836590763987777
fwdpy11,0.539950805728579
fwdpy11,0.505515267130879
fwdpy11,0.589038034951396
fwdpy11,0.589427117595117
fwdpy11,0.604850691639501
fwdpy11,0.56402707571042
fwdpy11,0.531661628859048
fwdpy11,0.708563431701631
fwdpy11,0.84508024132812
fwdpy11,0.509823195147382
fwdpy11,0.548165682284628
fwdpy11,0.532679773973121
fwdpy11,0.741513910119006
fwdpy11,0.378124562007249
fwdpy11,0.680557859350194
fwdpy11,0.59676459198717
fwdpy11,0.436464720494579
fwdpy11,0.382332302249374
fwdpy11,0.673027681964081
fwdpy11,0.671381428643936
fwdpy11,0.530805582253378
fwdpy11,0.604873996300221
fwdpy11,0.622087622256877
fwdpy11,0.7400001652009
fwdpy11,0.395415543134017
fwdpy11,0.641487596843937
fwdpy11,0.595490348974725
fwdpy11,0.384603335574994
fwdpy11,0.955457684122323
fwdpy11,0.494041277694507
fwdpy11,0.535726058997363
fwdpy11,0.551178604119028
fwdpy11,0.368017117826838
fwdpy11,0.454973853264128
fwdpy11,0.372628306531557
fwdpy11,0.661943593071877
fwdpy11,0.399256949764441
fwdpy11,0.569720234833638
fwdpy11,0.418259231787931
fwdpy11,0.488577133872244
fwdpy11,0.467820508518949
fwdpy11,0.486645203734526
fwdpy11,0.467720571472868
fwdpy11,0.507559719288467
fwdpy11,0.482992570249569
fwdpy11,0.396058735530087
fwdpy11,0.596888108525636
fwdpy11,0.435110235870435
fwdpy11,0.681871570504063
fwdpy11,0.483239695458108
fwdpy11,0.611092196407229
fwdpy11,0.599301683989826
fwdpy11,0.579619685715997
fwdpy11,0.466393928825159
fwdpy11,0.375897145621224
fwdpy11,0.710994021034382
fwdpy11,0.709221202963168
fwdpy11,0.600634797170221
fwdpy11,0.553580731379453
fwdpy11,0.761909030764298
fwdpy11,0.517693970721648
fwdpy11,0.476933179942048
fwdpy11,0.530254014048322
fwdpy11,0.647611584790251
fwdpy11,0.567574037707773
fwdpy11,0.470692678505427
fwdpy11,0.498967514529079
fwdpy11,0.570153756694867
fwdpy11,0.558935927588998
fwdpy11,0.691767898266219
fwdpy11,0.500139359680219
fwdpy11,0.679659866963891
fwdpy11,0.635316215454975
fwdpy11,0.496776464477544
fwdpy11,0.674207731125297
fwdpy11,0.666672075077671
fwdpy11,0.801897056647067
fwdpy11,0.40739536804918
fwdpy11,0.487790853800214
fwdpy11,0.661390094197768
fwdpy11,0.38175888899855
fwdpy11,0.579764794257303
fwdpy11,0.397569426684047
fwdpy11,0.49890642036581
fwdpy11,0.440986043529677
fwdpy11,0.444514370936577
fwdpy11,0.44567480873236
fwdpy11,0.439434420869282
fwdpy11,0.536775689161067
fwdpy11,0.408694605279195
fwdpy11,0.457167749887762
fwdpy11,0.405299028777021
fwdpy11,0.484087190493503
fwdpy11,0.477620310357896
fwdpy11,0.406427645230672
fwdpy11,0.581766324529623
fwdpy11,0.650952656911223
fwdpy11,0.442187715332933
fwdpy11,0.414405159354906
fwdpy11,0.481941952895248
fwdpy11,0.521056137977755
fwdpy11,0.443828720877124
fwdpy11,0.519790808242474
fwdpy11,0.500932989672698
fwdpy11,0.388138546835248
fwdpy11,0.546259607291166
fwdpy11,0.765041980950176
fwdpy11,0.430025900298485
fwdpy11,0.622411304517433
fwdpy11,0.482168259119948
fwdpy11,0.444723395321538
fwdpy11,0.440221916949577
fwdpy11,0.73496298764664
fwdpy11,0.662363481215658
fwdpy11,0.324001902911059
fwdpy11,0.594419286228592
fwdpy11,0.703799066629758
fwdpy11,0.734895607027833
fwdpy11,0.366792244226011
fwdpy11,0.386960281211755
fwdpy11,0.557255122491655
fwdpy11,0.52417633721471
fwdpy11,0.688062187078045
fwdpy11,0.458523081250485
fwdpy11,0.449287941168418
fwdpy11,0.560469250208242
fwdpy11,0.531285798316531
fwdpy11,0.690221192145122
fwdpy11,0.735449597830783
fwdpy11,0.645390083462983
fwdpy11,0.465897983276893
fwdpy11,0.404413002939376
fwdpy11,0.608403310422821
fwdpy11,0.472158549528586
fwdpy11,0.541544785385832
fwdpy11,0.514193859375779
fwdpy11,0.482499385296267
fwdpy11,0.470752008147992
fwdpy11,0.75403436181009
fwdpy11,0.899558767788166
fwdpy11,0.545355988725449
fwdpy11,0.588730349998661
fwdpy11,0.435316382246736
fwdpy11,0.577614013225469
fwdpy11,0.282159723365528
fwdpy11,0.570857082377379
fwdpy11,0.594056416826825
fwdpy11,0.630913306952011
fwdpy11,0.375841521231245
fwdpy11,0.54839599343827
fwdpy11,0.462513590673881
fwdpy11,0.4714665226637
fwdpy11,0.297853922610302
fwdpy11,0.727661489828668
fwdpy11,0.617982516549046
fwdpy11,0.731127502138691
fwdpy11,0.667905259122048
fwdpy11,0.481604574110868
fwdpy11,0.661693171949612
fwdpy11,0.569225655086986
fwdpy11,0.673539195932516
fwdpy11,0.658226305664605
fwdpy11,0.867704445032217
fwdpy11,0.35374235593296
fwdpy11,0.755118602182382
fwdpy11,0.632342809761581
fwdpy11,0.62241170688332
fwdpy11,0.504165116040732
fwdpy11,0.493891371850996
fwdpy11,0.450247674202322
fwdpy11,0.455581410673877
fwdpy11,0.689652979747677
fwdpy11,0.601400846321841
fwdpy11,0.506039138310791
fwdpy11,0.673583226981681
fwdpy11,0.597579224971404
fwdpy11,0.506439137598304
fwdpy11,0.467548212476646
fwdpy11,0.577693593280611
fwdpy11,0.403647439676612
fwdpy11,0.424675163808515
fwdpy11,0.414922237687251
fwdpy11,0.648902794007998
fwdpy11,0.482143473235135
fwdpy11,0.532328909932351
fwdpy11,0.745522835747194
fwdpy11,0.313013280924492
fwdpy11,0.69636122537344
fwdpy11,0.630958994345223
fwdpy11,0.405169866144245
fwdpy11,0.411121679486598
fwdpy11,0.657458889236413
fwdpy11,0.446475102933315
fwdpy11,0.5674465632686
fwdpy11,0.784702632932449
fwdpy11,0.810806633032275
fwdpy11,0.492838918133086
fwdpy11,0.6375218061197
fwdpy11,0.747003224753703
fwdpy11,0.462630147240776
fwdpy11,0.407035947437712
fwdpy11,0.568376907161536
fwdpy11,0.747505554132988
fwdpy11,0.626970549967246
fwdpy11,0.370685782638981
fwdpy11,0.586370201136437
fwdpy11,0.398721366674998
fwdpy11,0.541601459041039
fwdpy11,0.532419697184076
fwdpy11,0.402339489686318
fwdpy11,0.564674785138023
fwdpy11,0.795695064806935
fwdpy11,0.346942106945926
fwdpy11,0.477177916427935
fwdpy11,0.600839095577738
fwdpy11,0.62989318285498
fwdpy11,0.522329567295894
fwdpy11,0.44573567178644
fwdpy11,0.498676708403352
fwdpy11,0.675984109699017
fwdpy11,0.561835049894664
fwdpy11,0.578791140987286
fwdpy11,0.49660842201367
fwdpy11,0.274333045517724
fwdpy11,0.409048215840071
fwdpy11,0.464580752355023
fwdpy11,0.7517008342188
fwdpy11,0.523534776620229
fwdpy11,0.454036441879258
fwdpy11,0.69641199106826
fwdpy11,0.637542653846069
fwdpy11,0.666769664353455
fwdpy11,0.511785440700447
fwdpy11,0.457929937171438
fwdpy11,0.387758106275071
fwdpy11,0.446211079680727
fwdpy11,0.356765141649651
fwdpy11,0.577563763066182
fwdpy11,0.469964305280044
fwdpy11,0.567506806389398
fwdpy11,0.457169595119781
fwdpy11,0.367501517289919
fwdpy11,0.676901489291797
fwdpy11,0.468111642662618
fwdpy11,0.442186210870738
fwdpy11,0.758963434145144
